2026/09/26 12:52:24.447, P0, 2392, 14201, 27.75, 20, 0x0000000000000000
2026/09/26 12:52:24.497, P0, 2392, 14201, 27.75, 20, 0x0000000000000000
2026/09/26 12:52:24.548, P0, 2392, 14201, 27.75, 20, 0x0000000000000000
2026/09/26 12:52:24.614, P0, 2392, 14201, 27.75, 20, 0x0000000000000000
2026/09/26 12:52:24.665, P0, 2392, 14201, 27.75, 20, 0x0000000000000000
2026/09/26 12:52:24.730, P0, 2392, 14201, 27.75, 20, 0x0000000000000000
2026/09/26 12:52:24.781, P0, 2392, 14201, 27.75, 20, 0x0000000000000000
2026/09/26 12:52:24.832, P0, 2392, 14201, 27.75, 20, 0x0000000000000000
2026/09/26 12:52:24.897, P1, 2392, 14001, 27.84, 27, 0x0000000000000000
2026/09/26 12:52:24.964, P1, 2392, 14001, 27.84, 27, 0x0000000000000000
2026/09/26 12:52:25.015, P1, 2392, 14001, 27.84, 27, 0x0000000000000000
2026/09/26 12:52:25.081, P1, 2392, 14001, 27.84, 27, 0x0000000000000000
2026/09/26 12:52:25.132, P1, 2392, 14001, 27.84, 27, 0x0000000000000000
2026/09/26 12:52:25.196, P1, 2392, 14001, 27.84, 27, 0x0000000000000000
2026/09/26 12:52:25.259, P1, 2392, 14001, 27.84, 27, 0x0000000000000000
2026/09/26 12:52:25.322, P1, 2392, 14001, 27.84, 27, 0x0000000000000000
2026/09/26 12:52:25.385, P1, 2392, 14001, 27.03, 6, 0x0000000000000000
2026/09/26 12:52:25.438, P1, 2392, 14001, 27.03, 6, 0x0000000000000000
2026/09/26 12:52:25.501, P1, 2392, 14001, 27.03, 6, 0x0000000000000000
2026/09/26 12:52:25.565, P1, 2392, 14001, 27.03, 6, 0x0000000000000000
2026/09/26 12:52:25.616, P1, 2392, 14001, 27.03, 6, 0x0000000000000000
2026/09/26 12:52:25.680, P1, 2392, 14001, 27.03, 6, 0x0000000000000000
2026/09/26 12:52:25.745, P1, 2392, 14001, 27.03, 6, 0x0000000000000000
2026/09/26 12:52:25.809, P1, 2392, 14001, 27.03, 6, 0x0000000000000000
2026/09/26 12:52:25.872, P0, 2392, 14201, 27.74, 28, 0x0000000000000000
2026/09/26 12:52:25.935, P0, 2392, 14201, 27.74, 28, 0x0000000000000000
2026/09/26 12:52:25.997, P0, 2392, 14201, 27.74, 28, 0x0000000000000000
2026/09/26 12:52:26.049, P0, 2392, 14201, 27.74, 28, 0x0000000000000000
2026/09/26 12:52:26.100, P0, 2392, 14201, 27.74, 28, 0x0000000000000000
2026/09/26 12:52:26.154, P0, 2392, 14201, 27.74, 28, 0x0000000000000000
2026/09/26 12:52:26.215, P0, 2392, 14201, 27.74, 28, 0x0000000000000000
2026/09/26 12:52:26.265, P0, 2392, 14201, 27.74, 28, 0x0000000000000000
2026/09/26 12:52:26.316, P0, 2392, 14201, 27.74, 28, 0x0000000000000000
2026/09/26 12:52:26.366, P1, 2392, 14001, 27.98, 25, 0x0000000000000000
2026/09/26 12:52:26.432, P1, 2392, 14001, 27.98, 25, 0x0000000000000000
2026/09/26 12:52:26.483, P1, 2392, 14001, 27.98, 25, 0x0000000000000000
2026/09/26 12:52:26.534, P1, 2392, 14001, 27.98, 25, 0x0000000000000000
2026/09/26 12:52:26.599, P1, 2392, 14001, 27.98, 25, 0x0000000000000000
2026/09/26 12:52:26.649, P1, 2392, 14001, 27.98, 25, 0x0000000000000000
2026/09/26 12:52:26.700, P1, 2392, 14001, 27.98, 25, 0x0000000000000000
2026/09/26 12:52:26.753, P1, 2392, 14001, 27.98, 25, 0x0000000000000000
2026/09/26 12:52:26.816, P1, 2392, 14001, 27.98, 25, 0x0000000000000000
2026/09/26 12:52:26.867, P1, 2392, 14001, 27.66, 11, 0x0000000000000000
2026/09/26 12:52:26.917, P1, 2392, 14001, 27.66, 11, 0x0000000000000000
2026/09/26 12:52:26.970, P1, 2392, 14001, 27.66, 11, 0x0000000000000000
2026/09/26 12:52:27.033, P1, 2392, 14001, 27.66, 11, 0x0000000000000000
2026/09/26 12:52:27.084, P1, 2392, 14001, 27.66, 11, 0x0000000000000000
2026/09/26 12:52:27.150, P1, 2392, 14001, 27.66, 11, 0x0000000000000000
2026/09/26 12:52:27.200, P1, 2392, 14001, 27.66, 11, 0x0000000000000000
2026/09/26 12:52:27.251, P1, 2392, 14001, 27.66, 11, 0x0000000000000000
2026/09/26 12:52:27.316, P1, 2392, 14001, 27.66, 11, 0x0000000000000000
2026/09/26 12:52:27.367, P1, 2392, 14001, 27.73, 12, 0x0000000000000000
2026/09/26 12:52:27.418, P1, 2392, 14001, 27.73, 12, 0x0000000000000000
2026/09/26 12:52:27.483, P1, 2392, 14001, 27.73, 12, 0x0000000000000000
2026/09/26 12:52:27.534, P1, 2392, 14001, 27.73, 12, 0x0000000000000000
2026/09/26 12:52:27.584, P1, 2392, 14001, 27.73, 12, 0x0000000000000000
2026/09/26 12:52:27.650, P1, 2392, 14001, 27.73, 12, 0x0000000000000000
2026/09/26 12:52:27.701, P1, 2392, 14001, 27.73, 12, 0x0000000000000000
2026/09/26 12:52:27.752, P1, 2392, 14001, 27.73, 12, 0x0000000000000000
2026/09/26 12:52:27.817, P1, 2392, 14001, 27.73, 12, 0x0000000000000000
2026/09/26 12:52:27.868, P1, 2392, 14001, 27.82, 18, 0x0000000000000000
2026/09/26 12:52:27.933, P1, 2392, 14001, 27.82, 18, 0x0000000000000000
2026/09/26 12:52:27.984, P1, 2392, 14001, 27.82, 18, 0x0000000000000000
2026/09/26 12:52:28.034, P1, 2392, 14001, 27.82, 18, 0x0000000000000000
2026/09/26 12:52:28.085, P1, 2392, 14001, 27.82, 18, 0x0000000000000000
2026/09/26 12:52:28.150, P1, 2392, 14001, 27.82, 18, 0x0000000000000000
2026/09/26 12:52:28.201, P1, 2392, 14001, 27.82, 18, 0x0000000000000000
2026/09/26 12:52:28.266, P1, 2392, 14001, 27.82, 18, 0x0000000000000000
2026/09/26 12:52:28.316, P1, 2392, 14001, 27.82, 18, 0x0000000000000000
2026/09/26 12:52:28.381, P0, 2392, 14201, 27.64, 5, 0x0000000000000000
2026/09/26 12:52:28.444, P0, 2392, 14201, 27.64, 5, 0x0000000000000000
2026/09/26 12:52:28.502, P0, 2392, 14201, 27.64, 5, 0x0000000000000000
2026/09/26 12:52:28.567, P0, 2392, 14201, 27.64, 5, 0x0000000000000000
2026/09/26 12:52:28.632, P0, 2392, 14201, 27.64, 5, 0x0000000000000000
2026/09/26 12:52:28.685, P0, 2392, 14201, 27.64, 5, 0x0000000000000000
2026/09/26 12:52:28.749, P0, 2392, 14201, 27.64, 5, 0x0000000000000000
2026/09/26 12:52:28.812, P0, 2392, 14201, 27.64, 5, 0x0000000000000000
2026/09/26 12:52:28.867, P1, 2392, 14001, 27.58, 23, 0x0000000000000000
2026/09/26 12:52:28.932, P1, 2392, 14001, 27.58, 23, 0x0000000000000000
2026/09/26 12:52:28.995, P1, 2392, 14001, 27.58, 23, 0x0000000000000000
2026/09/26 12:52:29.052, P1, 2392, 14001, 27.58, 23, 0x0000000000000000
2026/09/26 12:52:29.102, P1, 2392, 14001, 27.58, 23, 0x0000000000000000
2026/09/26 12:52:29.168, P1, 2392, 14001, 27.58, 23, 0x0000000000000000
2026/09/26 12:52:29.219, P1, 2392, 14001, 27.58, 23, 0x0000000000000000
2026/09/26 12:52:29.270, P1, 2392, 14001, 27.58, 23, 0x0000000000000000
2026/09/26 12:52:29.335, P1, 2392, 14001, 27.58, 23, 0x0000000000000000
2026/09/26 12:52:29.385, P1, 2392, 14001, 27.10, 6, 0x0000000000000000
2026/09/26 12:52:29.436, P1, 2392, 14001, 27.10, 6, 0x0000000000000000
2026/09/26 12:52:29.502, P1, 2392, 14001, 27.10, 6, 0x0000000000000000
2026/09/26 12:52:29.553, P1, 2392, 14001, 27.10, 6, 0x0000000000000000
2026/09/26 12:52:29.619, P1, 2392, 14001, 27.10, 6, 0x0000000000000000
2026/09/26 12:52:29.670, P1, 2392, 14001, 27.10, 6, 0x0000000000000000
2026/09/26 12:52:29.721, P1, 2392, 14001, 27.10, 6, 0x0000000000000000
2026/09/26 12:52:29.786, P1, 2392, 14001, 27.10, 6, 0x0000000000000000
2026/09/26 12:52:29.836, P1, 2392, 14001, 27.10, 6, 0x0000000000000000
2026/09/26 12:52:29.887, P0, 2392, 14001, 27.85, 11, 0x0000000000000000
2026/09/26 12:52:29.953, P0, 2392, 14001, 27.85, 11, 0x0000000000000000
2026/09/26 12:52:30.003, P0, 2392, 14001, 27.85, 11, 0x0000000000000000
2026/09/26 12:52:30.053, P0, 2392, 14001, 27.85, 11, 0x0000000000000000
2026/09/26 12:52:30.104, P0, 2392, 14001, 27.85, 11, 0x0000000000000000
2026/09/26 12:52:30.169, P0, 2392, 14001, 27.85, 11, 0x0000000000000000
2026/09/26 12:52:30.220, P0, 2392, 14001, 27.85, 11, 0x0000000000000000
2026/09/26 12:52:30.287, P0, 2392, 14001, 27.85, 11, 0x0000000000000000
2026/09/26 12:52:30.337, P0, 2392, 14001, 27.85, 11, 0x0000000000000000
2026/09/26 12:52:30.388, P1, 2392, 14001, 27.74, 27, 0x0000000000000000
2026/09/26 12:52:30.453, P1, 2392, 14001, 27.74, 27, 0x0000000000000000
2026/09/26 12:52:30.503, P1, 2392, 14001, 27.74, 27, 0x0000000000000000
2026/09/26 12:52:30.554, P1, 2392, 14001, 27.74, 27, 0x0000000000000000
2026/09/26 12:52:30.620, P1, 2392, 14001, 27.74, 27, 0x0000000000000000
2026/09/26 12:52:30.670, P1, 2392, 14001, 27.74, 27, 0x0000000000000000
2026/09/26 12:52:30.720, P1, 2392, 14001, 27.74, 27, 0x0000000000000000
2026/09/26 12:52:30.771, P1, 2392, 14001, 27.74, 27, 0x0000000000000000
2026/09/26 12:52:30.836, P1, 2392, 14001, 27.74, 27, 0x0000000000000000
2026/09/26 12:52:30.887, P1, 2392, 14001, 27.46, 27, 0x0000000000000000
2026/09/26 12:52:30.938, P1, 2392, 14001, 27.46, 27, 0x0000000000000000
2026/09/26 12:52:30.988, P1, 2392, 14001, 27.46, 27, 0x0000000000000000
2026/09/26 12:52:31.040, P1, 2392, 14001, 27.46, 27, 0x0000000000000000
2026/09/26 12:52:31.104, P1, 2392, 14001, 27.46, 27, 0x0000000000000000
2026/09/26 12:52:31.154, P1, 2392, 14001, 27.46, 27, 0x0000000000000000
2026/09/26 12:52:31.219, P1, 2392, 14001, 27.46, 27, 0x0000000000000000
2026/09/26 12:52:31.282, P1, 2392, 14001, 27.46, 27, 0x0000000000000000
2026/09/26 12:52:31.346, P0, 2392, 14201, 27.76, 4, 0x0000000000000000
2026/09/26 12:52:31.409, P0, 2392, 14201, 27.76, 4, 0x0000000000000000
2026/09/26 12:52:31.472, P0, 2392, 14201, 27.76, 4, 0x0000000000000000
2026/09/26 12:52:31.538, P0, 2392, 14201, 27.76, 4, 0x0000000000000000
2026/09/26 12:52:31.602, P0, 2392, 14201, 27.76, 4, 0x0000000000000000
2026/09/26 12:52:31.655, P0, 2392, 14201, 27.76, 4, 0x0000000000000000
2026/09/26 12:52:31.720, P0, 2392, 14201, 27.76, 4, 0x0000000000000000
2026/09/26 12:52:31.783, P0, 2392, 14201, 27.76, 4, 0x0000000000000000
2026/09/26 12:52:31.846, P0, 2392, 14001, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:31.909, P0, 2392, 14001, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:31.972, P0, 2392, 14001, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:32.036, P0, 2392, 14001, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:32.088, P0, 2392, 14001, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:32.138, P0, 2392, 14001, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:32.189, P0, 2392, 14001, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:32.254, P0, 2392, 14001, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:32.305, P0, 2392, 14001, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:32.355, P1, 2392, 14001, 27.86, 12, 0x0000000000000000
2026/09/26 12:52:32.420, P1, 2392, 14001, 27.86, 12, 0x0000000000000000
2026/09/26 12:52:32.472, P1, 2392, 14001, 27.86, 12, 0x0000000000000000
2026/09/26 12:52:32.539, P1, 2392, 14001, 27.86, 12, 0x0000000000000000
2026/09/26 12:52:32.606, P1, 2392, 14001, 27.86, 12, 0x0000000000000000
2026/09/26 12:52:32.656, P1, 2392, 14001, 27.86, 12, 0x0000000000000000
2026/09/26 12:52:32.721, P1, 2392, 14001, 27.86, 12, 0x0000000000000000
2026/09/26 12:52:32.772, P1, 2392, 14001, 27.86, 12, 0x0000000000000000
2026/09/26 12:52:32.822, P1, 2392, 14001, 27.86, 12, 0x0000000000000000
2026/09/26 12:52:32.872, P1, 2392, 14001, 27.72, 4, 0x0000000000000000
2026/09/26 12:52:32.939, P1, 2392, 14001, 27.72, 4, 0x0000000000000000
2026/09/26 12:52:32.989, P1, 2392, 14001, 27.72, 4, 0x0000000000000000
2026/09/26 12:52:33.039, P1, 2392, 14001, 27.72, 4, 0x0000000000000000
2026/09/26 12:52:33.090, P1, 2392, 14001, 27.72, 4, 0x0000000000000000
2026/09/26 12:52:33.156, P1, 2392, 14001, 27.72, 4, 0x0000000000000000
2026/09/26 12:52:33.206, P1, 2392, 14001, 27.72, 4, 0x0000000000000000
2026/09/26 12:52:33.257, P1, 2392, 14001, 27.72, 4, 0x0000000000000000
2026/09/26 12:52:33.322, P1, 2392, 14001, 27.72, 4, 0x0000000000000000
2026/09/26 12:52:33.372, P0, 2392, 14201, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:33.424, P0, 2392, 14201, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:33.490, P0, 2392, 14201, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:33.556, P0, 2392, 14201, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:33.606, P0, 2392, 14201, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:33.657, P0, 2392, 14201, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:33.722, P0, 2392, 14201, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:33.773, P0, 2392, 14201, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:33.827, P0, 2392, 14201, 28.00, 28, 0x0000000000000000
2026/09/26 12:52:33.889, P1, 2392, 14001, 27.53, 28, 0x0000000000000000
2026/09/26 12:52:33.940, P1, 2392, 14001, 27.53, 28, 0x0000000000000000
2026/09/26 12:52:33.990, P1, 2392, 14001, 27.53, 28, 0x0000000000000000
2026/09/26 12:52:34.040, P1, 2392, 14001, 27.53, 28, 0x0000000000000000
2026/09/26 12:52:34.091, P1, 2392, 14001, 27.53, 28, 0x0000000000000000
2026/09/26 12:52:34.156, P1, 2392, 14001, 27.53, 28, 0x0000000000000000
2026/09/26 12:52:34.220, P1, 2392, 14001, 27.53, 28, 0x0000000000000000
2026/09/26 12:52:34.284, P1, 2392, 14001, 27.53, 28, 0x0000000000000000
2026/09/26 12:52:34.347, P1, 2392, 14001, 27.41, 6, 0x0000000000000000
2026/09/26 12:52:34.410, P1, 2392, 14001, 27.41, 6, 0x0000000000000000
2026/09/26 12:52:34.474, P1, 2392, 14001, 27.41, 6, 0x0000000000000000
2026/09/26 12:52:34.541, P1, 2392, 14001, 27.41, 6, 0x0000000000000000
2026/09/26 12:52:34.591, P1, 2392, 14001, 27.41, 6, 0x0000000000000000
2026/09/26 12:52:34.657, P1, 2392, 14001, 27.41, 6, 0x0000000000000000
2026/09/26 12:52:34.723, P1, 2392, 14001, 27.41, 6, 0x0000000000000000
2026/09/26 12:52:34.786, P1, 2392, 14001, 27.41, 6, 0x0000000000000000
2026/09/26 12:52:34.850, P0, 2392, 14201, 28.33, 28, 0x0000000000000000
2026/09/26 12:52:34.914, P0, 2392, 14201, 28.33, 28, 0x0000000000000000
2026/09/26 12:52:34.977, P0, 2392, 14201, 28.33, 28, 0x0000000000000000
2026/09/26 12:52:35.035, P0, 2392, 14201, 28.33, 28, 0x0000000000000000
2026/09/26 12:52:35.092, P0, 2392, 14201, 28.33, 28, 0x0000000000000000
2026/09/26 12:52:35.142, P0, 2392, 14201, 28.33, 28, 0x0000000000000000
2026/09/26 12:52:35.192, P0, 2392, 14201, 28.33, 28, 0x0000000000000000
2026/09/26 12:52:35.245, P0, 2392, 14201, 28.33, 28, 0x0000000000000000
2026/09/26 12:52:35.307, P0, 2392, 14201, 28.33, 28, 0x0000000000000000
2026/09/26 12:52:35.358, P1, 2392, 14001, 27.31, 3, 0x0000000000000000
2026/09/26 12:52:35.423, P1, 2392, 14001, 27.31, 3, 0x0000000000000000
2026/09/26 12:52:35.475, P1, 2392, 14001, 27.31, 3, 0x0000000000000000
2026/09/26 12:52:35.541, P1, 2392, 14001, 27.31, 3, 0x0000000000000000
2026/09/26 12:52:35.608, P1, 2392, 14001, 27.31, 3, 0x0000000000000000
2026/09/26 12:52:35.659, P1, 2392, 14001, 27.31, 3, 0x0000000000000000
2026/09/26 12:52:35.709, P1, 2392, 14001, 27.31, 3, 0x0000000000000000
2026/09/26 12:52:35.775, P1, 2392, 14001, 27.31, 3, 0x0000000000000000
2026/09/26 12:52:35.826, P1, 2392, 14001, 27.31, 3, 0x0000000000000000
2026/09/26 12:52:35.878, P1, 2392, 14001, 31.56, 61, 0x0000000000000000
2026/09/26 12:52:35.942, P1, 2392, 14001, 31.56, 61, 0x0000000000000000
2026/09/26 12:52:35.993, P1, 2392, 14001, 31.56, 61, 0x0000000000000000
2026/09/26 12:52:36.045, P1, 2392, 14001, 31.56, 61, 0x0000000000000000
2026/09/26 12:52:36.109, P1, 2392, 14001, 31.56, 61, 0x0000000000000000
2026/09/26 12:52:36.160, P1, 2392, 14001, 31.56, 61, 0x0000000000000000
2026/09/26 12:52:36.226, P1, 2392, 14001, 31.56, 61, 0x0000000000000000
2026/09/26 12:52:36.292, P1, 2392, 14001, 31.56, 61, 0x0000000000000000
2026/09/26 12:52:36.343, P1, 2392, 14001, 31.56, 61, 0x0000000000000000
2026/09/26 12:52:36.393, P1, 2392, 14001, 34.79, 33, 0x0000000000000000
2026/09/26 12:52:36.443, P1, 2392, 14001, 34.79, 33, 0x0000000000000000
2026/09/26 12:52:36.494, P1, 2392, 14001, 34.79, 33, 0x0000000000000000
2026/09/26 12:52:36.559, P1, 2392, 14001, 34.79, 33, 0x0000000000000000
2026/09/26 12:52:36.609, P1, 2392, 14001, 34.79, 33, 0x0000000000000000
2026/09/26 12:52:36.659, P1, 2392, 14001, 34.79, 33, 0x0000000000000000
2026/09/26 12:52:36.711, P1, 2392, 14001, 34.79, 33, 0x0000000000000000
2026/09/26 12:52:36.776, P1, 2392, 14001, 34.79, 33, 0x0000000000000000
2026/09/26 12:52:36.827, P1, 2392, 14001, 34.79, 33, 0x0000000000000000
2026/09/26 12:52:36.893, P0, 2392, 14201, 35.55, 60, 0x0000000000000000
2026/09/26 12:52:36.944, P0, 2392, 14201, 35.55, 60, 0x0000000000000000
2026/09/26 12:52:37.010, P0, 2392, 14201, 35.55, 60, 0x0000000000000000
2026/09/26 12:52:37.061, P0, 2392, 14201, 35.55, 60, 0x0000000000000000
2026/09/26 12:52:37.127, P0, 2392, 14201, 35.55, 60, 0x0000000000000000
2026/09/26 12:52:37.178, P0, 2392, 14201, 35.55, 60, 0x0000000000000000
2026/09/26 12:52:37.243, P0, 2392, 14201, 35.55, 60, 0x0000000000000000
2026/09/26 12:52:37.295, P0, 2392, 14201, 35.55, 60, 0x0000000000000000
2026/09/26 12:52:37.360, P1, 2392, 14001, 37.63, 60, 0x0000000000000000
2026/09/26 12:52:37.423, P1, 2392, 14001, 37.63, 60, 0x0000000000000000
2026/09/26 12:52:37.477, P1, 2392, 14001, 37.63, 60, 0x0000000000000000
2026/09/26 12:52:37.527, P1, 2392, 14001, 37.63, 60, 0x0000000000000000
2026/09/26 12:52:37.578, P1, 2392, 14001, 37.63, 60, 0x0000000000000000
2026/09/26 12:52:37.640, P1, 2392, 14001, 37.63, 60, 0x0000000000000000
2026/09/26 12:52:37.703, P1, 2392, 14001, 37.63, 60, 0x0000000000000000
2026/09/26 12:52:37.760, P1, 2392, 14001, 37.63, 60, 0x0000000000000000
2026/09/26 12:52:37.811, P1, 2392, 14001, 37.63, 60, 0x0000000000000000
2026/09/26 12:52:37.877, P1, 2392, 14001, 34.59, 23, 0x0000000000000000
2026/09/26 12:52:37.940, P1, 2392, 14001, 34.59, 23, 0x0000000000000000
2026/09/26 12:52:37.995, P1, 2392, 14001, 34.59, 23, 0x0000000000000000
2026/09/26 12:52:38.061, P1, 2392, 14001, 34.59, 23, 0x0000000000000000
2026/09/26 12:52:38.112, P1, 2392, 14001, 34.59, 23, 0x0000000000000000
2026/09/26 12:52:38.178, P1, 2392, 14001, 34.59, 23, 0x0000000000000000
2026/09/26 12:52:38.228, P1, 2392, 14001, 34.59, 23, 0x0000000000000000
2026/09/26 12:52:38.294, P1, 2392, 14001, 34.59, 23, 0x0000000000000000
2026/09/26 12:52:38.362, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.412, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.463, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.513, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.578, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.629, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.680, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.745, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.796, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.846, P0, 2392, 14201, 35.86, 62, 0x0000000000000000
2026/09/26 12:52:38.911, P1, 2392, 14001, 34.93, 32, 0x0000000000000000
2026/09/26 12:52:38.963, P1, 2392, 14001, 34.93, 32, 0x0000000000000000
2026/09/26 12:52:39.028, P1, 2392, 14001, 34.93, 32, 0x0000000000000000
2026/09/26 12:52:39.079, P1, 2392, 14001, 34.93, 32, 0x0000000000000000
2026/09/26 12:52:39.145, P1, 2392, 14001, 34.93, 32, 0x0000000000000000
2026/09/26 12:52:39.195, P1, 2392, 14001, 34.93, 32, 0x0000000000000000
2026/09/26 12:52:39.246, P1, 2392, 14001, 34.93, 32, 0x0000000000000000
2026/09/26 12:52:39.296, P1, 2392, 14001, 34.93, 32, 0x0000000000000000
2026/09/26 12:52:39.362, P1, 2392, 14001, 34.74, 30, 0x0000000000000000
2026/09/26 12:52:39.429, P1, 2392, 14001, 34.74, 30, 0x0000000000000000
2026/09/26 12:52:39.480, P1, 2392, 14001, 34.74, 30, 0x0000000000000000
2026/09/26 12:52:39.546, P1, 2392, 14001, 34.74, 30, 0x0000000000000000
2026/09/26 12:52:39.597, P1, 2392, 14001, 34.74, 30, 0x0000000000000000
2026/09/26 12:52:39.663, P1, 2392, 14001, 34.74, 30, 0x0000000000000000
2026/09/26 12:52:39.713, P1, 2392, 14001, 34.74, 30, 0x0000000000000000
2026/09/26 12:52:39.779, P1, 2392, 14001, 34.74, 30, 0x0000000000000000
2026/09/26 12:52:39.830, P1, 2392, 14001, 34.74, 30, 0x0000000000000000
2026/09/26 12:52:39.881, P1, 2392, 14001, 35.76, 60, 0x0000000000000000
2026/09/26 12:52:39.945, P1, 2392, 14001, 35.76, 60, 0x0000000000000000
2026/09/26 12:52:39.996, P1, 2392, 14001, 35.76, 60, 0x0000000000000000
2026/09/26 12:52:40.046, P1, 2392, 14001, 35.76, 60, 0x0000000000000000
2026/09/26 12:52:40.097, P1, 2392, 14001, 35.76, 60, 0x0000000000000000
2026/09/26 12:52:40.162, P1, 2392, 14001, 35.76, 60, 0x0000000000000000
2026/09/26 12:52:40.226, P1, 2392, 14001, 35.76, 60, 0x0000000000000000
2026/09/26 12:52:40.289, P1, 2392, 14001, 35.76, 60, 0x0000000000000000
2026/09/26 12:52:40.352, P1, 2392, 14001, 33.54, 3, 0x0000000000000000
2026/09/26 12:52:40.415, P1, 2392, 14001, 33.54, 3, 0x0000000000000000
2026/09/26 12:52:40.480, P1, 2392, 14001, 33.54, 3, 0x0000000000000000
2026/09/26 12:52:40.531, P1, 2392, 14001, 33.54, 3, 0x0000000000000000
2026/09/26 12:52:40.595, P1, 2392, 14001, 33.54, 3, 0x0000000000000000
2026/09/26 12:52:40.661, P1, 2392, 14001, 33.54, 3, 0x0000000000000000
2026/09/26 12:52:40.714, P1, 2392, 14001, 33.54, 3, 0x0000000000000000
2026/09/26 12:52:40.779, P1, 2392, 14001, 33.54, 3, 0x0000000000000000
2026/09/26 12:52:40.843, P1, 2392, 14001, 33.54, 3, 0x0000000000000000
2026/09/26 12:52:40.907, P1, 2392, 14001, 35.60, 60, 0x0000000000000000
2026/09/26 12:52:40.971, P1, 2392, 14001, 35.60, 60, 0x0000000000000000
2026/09/26 12:52:41.030, P1, 2392, 14001, 35.60, 60, 0x0000000000000000
2026/09/26 12:52:41.081, P1, 2392, 14001, 35.60, 60, 0x0000000000000000
2026/09/26 12:52:41.131, P1, 2392, 14001, 35.60, 60, 0x0000000000000000
2026/09/26 12:52:41.198, P1, 2392, 14001, 35.60, 60, 0x0000000000000000
2026/09/26 12:52:41.248, P1, 2392, 14001, 35.60, 60, 0x0000000000000000
2026/09/26 12:52:41.302, P1, 2392, 14001, 35.60, 60, 0x0000000000000000
2026/09/26 12:52:41.364, P1, 2392, 14001, 33.84, 35, 0x0000000000000000
2026/09/26 12:52:41.414, P1, 2392, 14001, 33.84, 35, 0x0000000000000000
2026/09/26 12:52:41.465, P1, 2392, 14001, 33.84, 35, 0x0000000000000000
2026/09/26 12:52:41.517, P1, 2392, 14001, 33.84, 35, 0x0000000000000000
2026/09/26 12:52:41.580, P1, 2392, 14001, 33.84, 35, 0x0000000000000000
2026/09/26 12:52:41.631, P1, 2392, 14001, 33.84, 35, 0x0000000000000000
2026/09/26 12:52:41.682, P1, 2392, 14001, 33.84, 35, 0x0000000000000000
2026/09/26 12:52:41.746, P1, 2392, 14001, 33.84, 35, 0x0000000000000000
2026/09/26 12:52:41.798, P1, 2392, 14001, 33.84, 35, 0x0000000000000000
2026/09/26 12:52:41.849, P0, 2392, 14201, 35.68, 59, 0x0000000000000000
2026/09/26 12:52:41.902, P0, 2392, 14201, 35.68, 59, 0x0000000000000000
2026/09/26 12:52:41.965, P0, 2392, 14201, 35.68, 59, 0x0000000000000000
2026/09/26 12:52:42.015, P0, 2392, 14201, 35.68, 59, 0x0000000000000000
2026/09/26 12:52:42.082, P0, 2392, 14201, 35.68, 59, 0x0000000000000000
2026/09/26 12:52:42.149, P0, 2392, 14201, 35.68, 59, 0x0000000000000000
2026/09/26 12:52:42.199, P0, 2392, 14201, 35.68, 59, 0x0000000000000000
2026/09/26 12:52:42.265, P0, 2392, 14201, 35.68, 59, 0x0000000000000000
2026/09/26 12:52:42.316, P0, 2392, 14201, 35.68, 59, 0x0000000000000000
2026/09/26 12:52:42.366, P1, 2392, 14001, 35.88, 40, 0x0000000000000000
2026/09/26 12:52:42.432, P1, 2392, 14001, 35.88, 40, 0x0000000000000000
2026/09/26 12:52:42.483, P1, 2392, 14001, 35.88, 40, 0x0000000000000000
2026/09/26 12:52:42.536, P1, 2392, 14001, 35.88, 40, 0x0000000000000000
2026/09/26 12:52:42.600, P1, 2392, 14001, 35.88, 40, 0x0000000000000000
2026/09/26 12:52:42.650, P1, 2392, 14001, 35.88, 40, 0x0000000000000000
