2026/09/26 12:45:16.195, P1, 2940, 14001, 46.03, 19, 0x0000000000000000
2026/09/26 12:45:16.260, P1, 2940, 14001, 44.47, 6, 0x0000000000000000
2026/09/26 12:45:16.311, P1, 2940, 14001, 44.47, 6, 0x0000000000000000
2026/09/26 12:45:16.362, P1, 2940, 14001, 44.47, 6, 0x0000000000000000
2026/09/26 12:45:16.412, P1, 2940, 14001, 44.47, 6, 0x0000000000000000
2026/09/26 12:45:16.478, P1, 2940, 14001, 44.47, 6, 0x0000000000000000
2026/09/26 12:45:16.528, P1, 2940, 14001, 44.47, 6, 0x0000000000000000
2026/09/26 12:45:16.594, P1, 2940, 14001, 44.47, 6, 0x0000000000000000
2026/09/26 12:45:16.645, P1, 2940, 14001, 44.47, 6, 0x0000000000000000
2026/09/26 12:45:16.696, P1, 2940, 14001, 44.47, 6, 0x0000000000000000
2026/09/26 12:45:16.761, P1, 2940, 14001, 44.43, 21, 0x0000000000000000
2026/09/26 12:45:16.812, P1, 2940, 14001, 44.43, 21, 0x0000000000000000
2026/09/26 12:45:16.863, P1, 2940, 14001, 44.43, 21, 0x0000000000000000
2026/09/26 12:45:16.928, P1, 2940, 14001, 44.43, 21, 0x0000000000000000
2026/09/26 12:45:16.978, P1, 2940, 14001, 44.43, 21, 0x0000000000000000
2026/09/26 12:45:17.029, P1, 2940, 14001, 44.43, 21, 0x0000000000000000
2026/09/26 12:45:17.080, P1, 2940, 14001, 44.43, 21, 0x0000000000000000
2026/09/26 12:45:17.145, P1, 2940, 14001, 44.43, 21, 0x0000000000000000
2026/09/26 12:45:17.196, P1, 2940, 14001, 44.43, 21, 0x0000000000000000
2026/09/26 12:45:17.263, P1, 2940, 14001, 45.13, 9, 0x0000000000000000
2026/09/26 12:45:17.313, P1, 2940, 14001, 45.13, 9, 0x0000000000000000
2026/09/26 12:45:17.378, P1, 2940, 14001, 45.13, 9, 0x0000000000000000
2026/09/26 12:45:17.429, P1, 2940, 14001, 45.13, 9, 0x0000000000000000
2026/09/26 12:45:17.496, P1, 2940, 14001, 45.13, 9, 0x0000000000000000
2026/09/26 12:45:17.562, P1, 2940, 14001, 45.13, 9, 0x0000000000000000
2026/09/26 12:45:17.613, P1, 2940, 14001, 45.13, 9, 0x0000000000000000
2026/09/26 12:45:17.677, P1, 2940, 14001, 45.13, 9, 0x0000000000000000
2026/09/26 12:45:17.728, P1, 2940, 14001, 46.40, 18, 0x0000000000000000
2026/09/26 12:45:17.778, P1, 2940, 14001, 46.40, 18, 0x0000000000000000
2026/09/26 12:45:17.830, P1, 2940, 14001, 46.40, 18, 0x0000000000000000
2026/09/26 12:45:17.895, P1, 2940, 14001, 46.40, 18, 0x0000000000000000
2026/09/26 12:45:17.947, P1, 2940, 14001, 46.40, 18, 0x0000000000000000
2026/09/26 12:45:17.997, P1, 2940, 14001, 46.40, 18, 0x0000000000000000
2026/09/26 12:45:18.060, P1, 2940, 14001, 46.40, 18, 0x0000000000000000
2026/09/26 12:45:18.124, P1, 2940, 14001, 46.40, 18, 0x0000000000000000
2026/09/26 12:45:18.187, P1, 2940, 14001, 46.40, 18, 0x0000000000000000
2026/09/26 12:45:18.250, P1, 2812, 14001, 43.09, 16, 0x0000000000000000
2026/09/26 12:45:18.315, P1, 2812, 14001, 43.09, 16, 0x0000000000000000
2026/09/26 12:45:18.379, P1, 2812, 14001, 43.09, 16, 0x0000000000000000
2026/09/26 12:45:18.431, P1, 2812, 14001, 43.09, 16, 0x0000000000000000
2026/09/26 12:45:18.497, P1, 2812, 14001, 43.09, 16, 0x0000000000000000
2026/09/26 12:45:18.548, P1, 2812, 14001, 43.09, 16, 0x0000000000000000
2026/09/26 12:45:18.598, P1, 2812, 14001, 43.09, 16, 0x0000000000000000
2026/09/26 12:45:18.651, P1, 2812, 14001, 43.09, 16, 0x0000000000000000
2026/09/26 12:45:18.714, P1, 2812, 14001, 43.09, 16, 0x0000000000000000
2026/09/26 12:45:18.765, P1, 2955, 14001, 43.07, 20, 0x0000000000000000
2026/09/26 12:45:18.816, P1, 2955, 14001, 43.07, 20, 0x0000000000000000
2026/09/26 12:45:18.880, P1, 2955, 14001, 43.07, 20, 0x0000000000000000
2026/09/26 12:45:18.931, P1, 2955, 14001, 43.07, 20, 0x0000000000000000
2026/09/26 12:45:18.981, P1, 2955, 14001, 43.07, 20, 0x0000000000000000
2026/09/26 12:45:19.032, P1, 2955, 14001, 43.07, 20, 0x0000000000000000
2026/09/26 12:45:19.082, P1, 2955, 14001, 43.07, 20, 0x0000000000000000
2026/09/26 12:45:19.147, P1, 2955, 14001, 43.07, 20, 0x0000000000000000
2026/09/26 12:45:19.198, P1, 2955, 14001, 43.07, 20, 0x0000000000000000
2026/09/26 12:45:19.248, P1, 2940, 14001, 46.39, 12, 0x0000000000000000
2026/09/26 12:45:19.315, P1, 2940, 14001, 46.39, 12, 0x0000000000000000
2026/09/26 12:45:19.365, P1, 2940, 14001, 46.39, 12, 0x0000000000000000
2026/09/26 12:45:19.431, P1, 2940, 14001, 46.39, 12, 0x0000000000000000
2026/09/26 12:45:19.482, P1, 2940, 14001, 46.39, 12, 0x0000000000000000
2026/09/26 12:45:19.533, P1, 2940, 14001, 46.39, 12, 0x0000000000000000
2026/09/26 12:45:19.598, P1, 2940, 14001, 46.39, 12, 0x0000000000000000
2026/09/26 12:45:19.649, P1, 2940, 14001, 46.39, 12, 0x0000000000000000
2026/09/26 12:45:19.715, P1, 2940, 14001, 46.39, 12, 0x0000000000000000
2026/09/26 12:45:19.765, P1, 2940, 14201, 45.52, 8, 0x0000000000000000
2026/09/26 12:45:19.831, P1, 2940, 14201, 45.52, 8, 0x0000000000000000
2026/09/26 12:45:19.882, P1, 2940, 14201, 45.52, 8, 0x0000000000000000
2026/09/26 12:45:19.932, P1, 2940, 14201, 45.52, 8, 0x0000000000000000
2026/09/26 12:45:19.982, P1, 2940, 14201, 45.52, 8, 0x0000000000000000
2026/09/26 12:45:20.033, P1, 2940, 14201, 45.52, 8, 0x0000000000000000
2026/09/26 12:45:20.098, P1, 2940, 14201, 45.52, 8, 0x0000000000000000
2026/09/26 12:45:20.149, P1, 2940, 14201, 45.52, 8, 0x0000000000000000
2026/09/26 12:45:20.199, P1, 2940, 14201, 45.52, 8, 0x0000000000000000
2026/09/26 12:45:20.265, P1, 2617, 14001, 41.44, 17, 0x0000000000000000
2026/09/26 12:45:20.316, P1, 2617, 14001, 41.44, 17, 0x0000000000000000
2026/09/26 12:45:20.382, P1, 2617, 14001, 41.44, 17, 0x0000000000000000
2026/09/26 12:45:20.432, P1, 2617, 14001, 41.44, 17, 0x0000000000000000
2026/09/26 12:45:20.482, P1, 2617, 14001, 41.44, 17, 0x0000000000000000
2026/09/26 12:45:20.532, P1, 2617, 14001, 41.44, 17, 0x0000000000000000
2026/09/26 12:45:20.583, P1, 2617, 14001, 41.44, 17, 0x0000000000000000
2026/09/26 12:45:20.647, P1, 2617, 14001, 41.44, 17, 0x0000000000000000
2026/09/26 12:45:20.698, P1, 2617, 14001, 41.44, 17, 0x0000000000000000
2026/09/26 12:45:20.764, P1, 2955, 14001, 41.36, 17, 0x0000000000000000
2026/09/26 12:45:20.828, P1, 2955, 14001, 41.36, 17, 0x0000000000000000
2026/09/26 12:45:20.892, P1, 2955, 14001, 41.36, 17, 0x0000000000000000
2026/09/26 12:45:20.949, P1, 2955, 14001, 41.36, 17, 0x0000000000000000
2026/09/26 12:45:21.001, P1, 2955, 14001, 41.36, 17, 0x0000000000000000
2026/09/26 12:45:21.065, P1, 2955, 14001, 41.36, 17, 0x0000000000000000
2026/09/26 12:45:21.129, P1, 2955, 14001, 41.36, 17, 0x0000000000000000
2026/09/26 12:45:21.192, P1, 2955, 14001, 41.36, 17, 0x0000000000000000
2026/09/26 12:45:21.255, P1, 2947, 14001, 46.24, 23, 0x0000000000000000
2026/09/26 12:45:21.318, P1, 2947, 14001, 46.24, 23, 0x0000000000000000
2026/09/26 12:45:21.382, P1, 2947, 14001, 46.24, 23, 0x0000000000000000
2026/09/26 12:45:21.434, P1, 2947, 14001, 46.24, 23, 0x0000000000000000
2026/09/26 12:45:21.500, P1, 2947, 14001, 46.24, 23, 0x0000000000000000
2026/09/26 12:45:21.550, P1, 2947, 14001, 46.24, 23, 0x0000000000000000
2026/09/26 12:45:21.601, P1, 2947, 14001, 46.24, 23, 0x0000000000000000
2026/09/26 12:45:21.666, P1, 2947, 14001, 46.24, 23, 0x0000000000000000
2026/09/26 12:45:21.717, P1, 2947, 14001, 46.24, 23, 0x0000000000000000
2026/09/26 12:45:21.768, P1, 2940, 14001, 44.67, 11, 0x0000000000000000
2026/09/26 12:45:21.820, P1, 2940, 14001, 44.67, 11, 0x0000000000000000
2026/09/26 12:45:21.883, P1, 2940, 14001, 44.67, 11, 0x0000000000000000
2026/09/26 12:45:21.934, P1, 2940, 14001, 44.67, 11, 0x0000000000000000
2026/09/26 12:45:21.984, P1, 2940, 14001, 44.67, 11, 0x0000000000000000
2026/09/26 12:45:22.034, P1, 2940, 14001, 44.67, 11, 0x0000000000000000
2026/09/26 12:45:22.085, P1, 2940, 14001, 44.67, 11, 0x0000000000000000
2026/09/26 12:45:22.150, P1, 2940, 14001, 44.67, 11, 0x0000000000000000
2026/09/26 12:45:22.201, P1, 2940, 14001, 44.67, 11, 0x0000000000000000
2026/09/26 12:45:22.252, P1, 2955, 14001, 44.79, 12, 0x0000000000000000
2026/09/26 12:45:22.318, P1, 2955, 14001, 44.79, 12, 0x0000000000000000
2026/09/26 12:45:22.368, P1, 2955, 14001, 44.79, 12, 0x0000000000000000
2026/09/26 12:45:22.434, P1, 2955, 14001, 44.79, 12, 0x0000000000000000
2026/09/26 12:45:22.484, P1, 2955, 14001, 44.79, 12, 0x0000000000000000
2026/09/26 12:45:22.535, P1, 2955, 14001, 44.79, 12, 0x0000000000000000
2026/09/26 12:45:22.586, P1, 2955, 14001, 44.79, 12, 0x0000000000000000
2026/09/26 12:45:22.651, P1, 2955, 14001, 44.79, 12, 0x0000000000000000
2026/09/26 12:45:22.701, P1, 2955, 14001, 44.79, 12, 0x0000000000000000
2026/09/26 12:45:22.752, P1, 2940, 14001, 45.19, 23, 0x0000000000000000
2026/09/26 12:45:22.818, P1, 2940, 14001, 45.19, 23, 0x0000000000000000
2026/09/26 12:45:22.869, P1, 2940, 14001, 45.19, 23, 0x0000000000000000
2026/09/26 12:45:22.935, P1, 2940, 14001, 45.19, 23, 0x0000000000000000
2026/09/26 12:45:22.985, P1, 2940, 14001, 45.19, 23, 0x0000000000000000
2026/09/26 12:45:23.036, P1, 2940, 14001, 45.19, 23, 0x0000000000000000
2026/09/26 12:45:23.086, P1, 2940, 14001, 45.19, 23, 0x0000000000000000
2026/09/26 12:45:23.152, P1, 2940, 14001, 45.19, 23, 0x0000000000000000
2026/09/26 12:45:23.203, P1, 2940, 14001, 45.19, 23, 0x0000000000000000
2026/09/26 12:45:23.255, P1, 2940, 14001, 46.11, 14, 0x0000000000000000
2026/09/26 12:45:23.319, P1, 2940, 14001, 46.11, 14, 0x0000000000000000
2026/09/26 12:45:23.369, P1, 2940, 14001, 46.11, 14, 0x0000000000000000
2026/09/26 12:45:23.435, P1, 2940, 14001, 46.11, 14, 0x0000000000000000
2026/09/26 12:45:23.486, P1, 2940, 14001, 46.11, 14, 0x0000000000000000
2026/09/26 12:45:23.552, P1, 2940, 14001, 46.11, 14, 0x0000000000000000
2026/09/26 12:45:23.603, P1, 2940, 14001, 46.11, 14, 0x0000000000000000
2026/09/26 12:45:23.654, P1, 2940, 14001, 46.11, 14, 0x0000000000000000
2026/09/26 12:45:23.719, P0, 2745, 14201, 41.57, 5, 0x0000000000000000
2026/09/26 12:45:23.783, P0, 2745, 14201, 41.57, 5, 0x0000000000000000
2026/09/26 12:45:23.846, P0, 2745, 14201, 41.57, 5, 0x0000000000000000
2026/09/26 12:45:23.899, P0, 2745, 14201, 41.57, 5, 0x0000000000000000
2026/09/26 12:45:23.952, P0, 2745, 14201, 41.57, 5, 0x0000000000000000
2026/09/26 12:45:24.002, P0, 2745, 14201, 41.57, 5, 0x0000000000000000
2026/09/26 12:45:24.053, P0, 2745, 14201, 41.57, 5, 0x0000000000000000
2026/09/26 12:45:24.119, P0, 2745, 14201, 41.57, 5, 0x0000000000000000
2026/09/26 12:45:24.169, P0, 2745, 14201, 41.57, 5, 0x0000000000000000
2026/09/26 12:45:24.220, P1, 2797, 14001, 43.58, 47, 0x0000000000000000
2026/09/26 12:45:24.283, P1, 2797, 14001, 43.58, 47, 0x0000000000000000
2026/09/26 12:45:24.347, P1, 2797, 14001, 43.58, 47, 0x0000000000000000
2026/09/26 12:45:24.409, P1, 2797, 14001, 43.58, 47, 0x0000000000000000
2026/09/26 12:45:24.469, P1, 2797, 14001, 43.58, 47, 0x0000000000000000
2026/09/26 12:45:24.521, P1, 2797, 14001, 43.58, 47, 0x0000000000000000
2026/09/26 12:45:24.586, P1, 2797, 14001, 43.58, 47, 0x0000000000000000
2026/09/26 12:45:24.637, P1, 2797, 14001, 43.58, 47, 0x0000000000000000
2026/09/26 12:45:24.703, P1, 2797, 14001, 43.58, 47, 0x0000000000000000
2026/09/26 12:45:24.753, P1, 2940, 14001, 56.77, 56, 0x0000000000000000
2026/09/26 12:45:24.804, P1, 2940, 14001, 56.77, 56, 0x0000000000000000
2026/09/26 12:45:24.854, P1, 2940, 14001, 56.77, 56, 0x0000000000000000
2026/09/26 12:45:24.919, P1, 2940, 14001, 56.77, 56, 0x0000000000000000
2026/09/26 12:45:24.969, P1, 2940, 14001, 56.77, 56, 0x0000000000000000
2026/09/26 12:45:25.020, P1, 2940, 14001, 56.77, 56, 0x0000000000000000
2026/09/26 12:45:25.070, P1, 2940, 14001, 56.77, 56, 0x0000000000000000
2026/09/26 12:45:25.121, P1, 2940, 14001, 56.77, 56, 0x0000000000000000
2026/09/26 12:45:25.187, P1, 2940, 14001, 56.77, 56, 0x0000000000000000
2026/09/26 12:45:25.237, P1, 2940, 14001, 65.05, 50, 0x0000000000000000
2026/09/26 12:45:25.288, P1, 2940, 14001, 65.05, 50, 0x0000000000000000
2026/09/26 12:45:25.339, P1, 2940, 14001, 65.05, 50, 0x0000000000000000
2026/09/26 12:45:25.389, P1, 2940, 14001, 65.05, 50, 0x0000000000000000
2026/09/26 12:45:25.454, P1, 2940, 14001, 65.05, 50, 0x0000000000000000
2026/09/26 12:45:25.504, P1, 2940, 14001, 65.05, 50, 0x0000000000000000
2026/09/26 12:45:25.554, P1, 2940, 14001, 65.05, 50, 0x0000000000000000
2026/09/26 12:45:25.605, P1, 2940, 14001, 65.05, 50, 0x0000000000000000
2026/09/26 12:45:25.671, P1, 2940, 14001, 65.05, 50, 0x0000000000000000
2026/09/26 12:45:25.721, P1, 2940, 14001, 62.55, 55, 0x0000000000000000
2026/09/26 12:45:25.772, P1, 2940, 14001, 62.55, 55, 0x0000000000000000
2026/09/26 12:45:25.838, P1, 2940, 14001, 62.55, 55, 0x0000000000000000
2026/09/26 12:45:25.888, P1, 2940, 14001, 62.55, 55, 0x0000000000000000
2026/09/26 12:45:25.938, P1, 2940, 14001, 62.55, 55, 0x0000000000000000
2026/09/26 12:45:25.989, P1, 2940, 14001, 62.55, 55, 0x0000000000000000
2026/09/26 12:45:26.055, P1, 2940, 14001, 62.55, 55, 0x0000000000000000
2026/09/26 12:45:26.105, P1, 2940, 14001, 62.55, 55, 0x0000000000000000
2026/09/26 12:45:26.171, P1, 2940, 14001, 62.55, 55, 0x0000000000000000
2026/09/26 12:45:26.221, P1, 2940, 14001, 58.23, 27, 0x0000000000000000
2026/09/26 12:45:26.271, P1, 2940, 14001, 58.23, 27, 0x0000000000000000
2026/09/26 12:45:26.322, P1, 2940, 14001, 58.23, 27, 0x0000000000000000
2026/09/26 12:45:26.372, P1, 2940, 14001, 58.23, 27, 0x0000000000000000
2026/09/26 12:45:26.438, P1, 2940, 14001, 58.23, 27, 0x0000000000000000
2026/09/26 12:45:26.489, P1, 2940, 14001, 58.23, 27, 0x0000000000000000
2026/09/26 12:45:26.554, P1, 2940, 14001, 58.23, 27, 0x0000000000000000
2026/09/26 12:45:26.605, P1, 2940, 14001, 58.23, 27, 0x0000000000000000
2026/09/26 12:45:26.670, P1, 2940, 14001, 58.23, 27, 0x0000000000000000
2026/09/26 12:45:26.722, P1, 2940, 14001, 59.69, 53, 0x0000000000000000
2026/09/26 12:45:26.786, P1, 2940, 14001, 59.69, 53, 0x0000000000000000
2026/09/26 12:45:26.838, P1, 2940, 14001, 59.69, 53, 0x0000000000000000
2026/09/26 12:45:26.889, P1, 2940, 14001, 59.69, 53, 0x0000000000000000
2026/09/26 12:45:26.940, P1, 2940, 14001, 59.69, 53, 0x0000000000000000
2026/09/26 12:45:27.006, P1, 2940, 14001, 59.69, 53, 0x0000000000000000
2026/09/26 12:45:27.056, P1, 2940, 14001, 59.69, 53, 0x0000000000000000
2026/09/26 12:45:27.121, P1, 2940, 14001, 59.69, 53, 0x0000000000000000
2026/09/26 12:45:27.184, P1, 2940, 14001, 59.69, 53, 0x0000000000000000
2026/09/26 12:45:27.247, P1, 2940, 14001, 66.10, 53, 0x0000000000000000
2026/09/26 12:45:27.309, P1, 2940, 14001, 66.10, 53, 0x0000000000000000
2026/09/26 12:45:27.371, P1, 2940, 14001, 66.10, 53, 0x0000000000000000
2026/09/26 12:45:27.422, P1, 2940, 14001, 66.10, 53, 0x0000000000000000
2026/09/26 12:45:27.472, P1, 2940, 14001, 66.10, 53, 0x0000000000000000
2026/09/26 12:45:27.540, P1, 2940, 14001, 66.10, 53, 0x0000000000000000
2026/09/26 12:45:27.590, P1, 2940, 14001, 66.10, 53, 0x0000000000000000
2026/09/26 12:45:27.656, P1, 2940, 14001, 66.10, 53, 0x0000000000000000
2026/09/26 12:45:27.707, P1, 2940, 14001, 66.10, 53, 0x0000000000000000
2026/09/26 12:45:27.758, P1, 2940, 14001, 64.36, 52, 0x0000000000000000
2026/09/26 12:45:27.809, P1, 2940, 14001, 64.36, 52, 0x0000000000000000
2026/09/26 12:45:27.861, P1, 2940, 14001, 64.36, 52, 0x0000000000000000
2026/09/26 12:45:27.923, P1, 2940, 14001, 64.36, 52, 0x0000000000000000
2026/09/26 12:45:27.974, P1, 2940, 14001, 64.36, 52, 0x0000000000000000
2026/09/26 12:45:28.040, P1, 2940, 14001, 64.36, 52, 0x0000000000000000
2026/09/26 12:45:28.091, P1, 2940, 14001, 64.36, 52, 0x0000000000000000
2026/09/26 12:45:28.142, P1, 2940, 14001, 64.36, 52, 0x0000000000000000
2026/09/26 12:45:28.194, P1, 2940, 14001, 64.36, 52, 0x0000000000000000
2026/09/26 12:45:28.257, P1, 2940, 14001, 59.79, 35, 0x0000000000000000
2026/09/26 12:45:28.307, P1, 2940, 14001, 59.79, 35, 0x0000000000000000
2026/09/26 12:45:28.358, P1, 2940, 14001, 59.79, 35, 0x0000000000000000
2026/09/26 12:45:28.423, P1, 2940, 14001, 59.79, 35, 0x0000000000000000
2026/09/26 12:45:28.474, P1, 2940, 14001, 59.79, 35, 0x0000000000000000
2026/09/26 12:45:28.524, P1, 2940, 14001, 59.79, 35, 0x0000000000000000
2026/09/26 12:45:28.575, P1, 2940, 14001, 59.79, 35, 0x0000000000000000
2026/09/26 12:45:28.640, P1, 2940, 14001, 59.79, 35, 0x0000000000000000
2026/09/26 12:45:28.691, P1, 2940, 14001, 59.79, 35, 0x0000000000000000
2026/09/26 12:45:28.758, P1, 2940, 14001, 62.11, 50, 0x0000000000000000
2026/09/26 12:45:28.809, P1, 2940, 14001, 62.11, 50, 0x0000000000000000
2026/09/26 12:45:28.874, P1, 2940, 14001, 62.11, 50, 0x0000000000000000
2026/09/26 12:45:28.924, P1, 2940, 14001, 62.11, 50, 0x0000000000000000
2026/09/26 12:45:28.974, P1, 2940, 14001, 62.11, 50, 0x0000000000000000
2026/09/26 12:45:29.025, P1, 2940, 14001, 62.11, 50, 0x0000000000000000
2026/09/26 12:45:29.091, P1, 2940, 14001, 62.11, 50, 0x0000000000000000
2026/09/26 12:45:29.142, P1, 2940, 14001, 62.11, 50, 0x0000000000000000
2026/09/26 12:45:29.208, P1, 2940, 14001, 62.11, 50, 0x0000000000000000
2026/09/26 12:45:29.259, P1, 2940, 14001, 65.43, 55, 0x0000000000000000
2026/09/26 12:45:29.325, P1, 2940, 14001, 65.43, 55, 0x0000000000000000
2026/09/26 12:45:29.375, P1, 2940, 14001, 65.43, 55, 0x0000000000000000
2026/09/26 12:45:29.441, P1, 2940, 14001, 65.43, 55, 0x0000000000000000
2026/09/26 12:45:29.492, P1, 2940, 14001, 65.43, 55, 0x0000000000000000
2026/09/26 12:45:29.557, P1, 2940, 14001, 65.43, 55, 0x0000000000000000
2026/09/26 12:45:29.621, P1, 2940, 14001, 65.43, 55, 0x0000000000000000
2026/09/26 12:45:29.684, P1, 2940, 14001, 65.43, 55, 0x0000000000000000
2026/09/26 12:45:29.746, P1, 2940, 14001, 65.63, 26, 0x0000000000000000
2026/09/26 12:45:29.809, P1, 2940, 14001, 65.63, 26, 0x0000000000000000
2026/09/26 12:45:29.873, P1, 2940, 14001, 65.63, 26, 0x0000000000000000
2026/09/26 12:45:29.926, P1, 2940, 14001, 65.63, 26, 0x0000000000000000
2026/09/26 12:45:29.992, P1, 2940, 14001, 65.63, 26, 0x0000000000000000
2026/09/26 12:45:30.042, P1, 2940, 14001, 65.63, 26, 0x0000000000000000
2026/09/26 12:45:30.092, P1, 2940, 14001, 65.63, 26, 0x0000000000000000
2026/09/26 12:45:30.143, P1, 2940, 14001, 65.63, 26, 0x0000000000000000
2026/09/26 12:45:30.205, P1, 2940, 14001, 65.63, 26, 0x0000000000000000
2026/09/26 12:45:30.268, P1, 2940, 14001, 58.08, 11, 0x0000000000000000
2026/09/26 12:45:30.331, P1, 2940, 14001, 58.08, 11, 0x0000000000000000
2026/09/26 12:45:30.393, P1, 2940, 14001, 58.08, 11, 0x0000000000000000
2026/09/26 12:45:30.446, P1, 2940, 14001, 58.08, 11, 0x0000000000000000
2026/09/26 12:45:30.509, P1, 2940, 14001, 58.08, 11, 0x0000000000000000
2026/09/26 12:45:30.560, P1, 2940, 14001, 58.08, 11, 0x0000000000000000
2026/09/26 12:45:30.626, P1, 2940, 14001, 58.08, 11, 0x0000000000000000
2026/09/26 12:45:30.676, P1, 2940, 14001, 58.08, 11, 0x0000000000000000
2026/09/26 12:45:30.727, P1, 2940, 14001, 55.87, 52, 0x0000000000000000
2026/09/26 12:45:30.792, P1, 2940, 14001, 55.87, 52, 0x0000000000000000
2026/09/26 12:45:30.843, P1, 2940, 14001, 55.87, 52, 0x0000000000000000
2026/09/26 12:45:30.893, P1, 2940, 14001, 55.87, 52, 0x0000000000000000
2026/09/26 12:45:30.944, P1, 2940, 14001, 55.87, 52, 0x0000000000000000
2026/09/26 12:45:30.997, P1, 2940, 14001, 55.87, 52, 0x0000000000000000
2026/09/26 12:45:31.060, P1, 2940, 14001, 55.87, 52, 0x0000000000000000
2026/09/26 12:45:31.110, P1, 2940, 14001, 55.87, 52, 0x0000000000000000
2026/09/26 12:45:31.161, P1, 2940, 14001, 55.87, 52, 0x0000000000000000
2026/09/26 12:45:31.227, P1, 2940, 14001, 61.06, 42, 0x0000000000000000
2026/09/26 12:45:31.277, P1, 2940, 14001, 61.06, 42, 0x0000000000000000
2026/09/26 12:45:31.328, P1, 2940, 14001, 61.06, 42, 0x0000000000000000
2026/09/26 12:45:31.393, P1, 2940, 14001, 61.06, 42, 0x0000000000000000
2026/09/26 12:45:31.444, P1, 2940, 14001, 61.06, 42, 0x0000000000000000
2026/09/26 12:45:31.497, P1, 2940, 14001, 61.06, 42, 0x0000000000000000
2026/09/26 12:45:31.560, P1, 2940, 14001, 61.06, 42, 0x0000000000000000
2026/09/26 12:45:31.611, P1, 2940, 14001, 61.06, 42, 0x0000000000000000
2026/09/26 12:45:31.677, P1, 2940, 14001, 61.06, 42, 0x0000000000000000
2026/09/26 12:45:31.727, P1, 2940, 14001, 61.73, 33, 0x0000000000000000
2026/09/26 12:45:31.778, P1, 2940, 14001, 61.73, 33, 0x0000000000000000
2026/09/26 12:45:31.844, P1, 2940, 14001, 61.73, 33, 0x0000000000000000
2026/09/26 12:45:31.895, P1, 2940, 14001, 61.73, 33, 0x0000000000000000
2026/09/26 12:45:31.961, P1, 2940, 14001, 61.73, 33, 0x0000000000000000
2026/09/26 12:45:32.011, P1, 2940, 14001, 61.73, 33, 0x0000000000000000
2026/09/26 12:45:32.077, P1, 2940, 14001, 61.73, 33, 0x0000000000000000
2026/09/26 12:45:32.127, P1, 2940, 14001, 61.73, 33, 0x0000000000000000
2026/09/26 12:45:32.178, P1, 2940, 14001, 61.73, 33, 0x0000000000000000
2026/09/26 12:45:32.230, P0, 2940, 14201, 62.15, 54, 0x0000000000000000
2026/09/26 12:45:32.294, P0, 2940, 14201, 62.15, 54, 0x0000000000000000
2026/09/26 12:45:32.345, P0, 2940, 14201, 62.15, 54, 0x0000000000000000
2026/09/26 12:45:32.412, P0, 2940, 14201, 62.15, 54, 0x0000000000000000
2026/09/26 12:45:32.478, P0, 2940, 14201, 62.15, 54, 0x0000000000000000
2026/09/26 12:45:32.529, P0, 2940, 14201, 62.15, 54, 0x0000000000000000
2026/09/26 12:45:32.595, P0, 2940, 14201, 62.15, 54, 0x0000000000000000
2026/09/26 12:45:32.645, P0, 2940, 14201, 62.15, 54, 0x0000000000000000
2026/09/26 12:45:32.710, P0, 2940, 14201, 62.15, 54, 0x0000000000000000
2026/09/26 12:45:32.775, P1, 2940, 14001, 58.38, 39, 0x0000000000000000
2026/09/26 12:45:32.838, P1, 2940, 14001, 58.38, 39, 0x0000000000000000
2026/09/26 12:45:32.901, P1, 2940, 14001, 58.38, 39, 0x0000000000000000
2026/09/26 12:45:32.962, P1, 2940, 14001, 58.38, 39, 0x0000000000000000
2026/09/26 12:45:33.027, P1, 2940, 14001, 58.38, 39, 0x0000000000000000
2026/09/26 12:45:33.078, P1, 2940, 14001, 58.38, 39, 0x0000000000000000
2026/09/26 12:45:33.129, P1, 2940, 14001, 58.38, 39, 0x0000000000000000
2026/09/26 12:45:33.179, P1, 2940, 14001, 58.38, 39, 0x0000000000000000
2026/09/26 12:45:33.245, P1, 2940, 14001, 59.68, 56, 0x0000000000000000
2026/09/26 12:45:33.308, P1, 2940, 14001, 59.68, 56, 0x0000000000000000
2026/09/26 12:45:33.370, P1, 2940, 14001, 59.68, 56, 0x0000000000000000
2026/09/26 12:45:33.430, P1, 2940, 14001, 59.68, 56, 0x0000000000000000
2026/09/26 12:45:33.495, P1, 2940, 14001, 59.68, 56, 0x0000000000000000
2026/09/26 12:45:33.545, P1, 2940, 14001, 59.68, 56, 0x0000000000000000
2026/09/26 12:45:33.596, P1, 2940, 14001, 59.68, 56, 0x0000000000000000
2026/09/26 12:45:33.662, P1, 2940, 14001, 59.68, 56, 0x0000000000000000
2026/09/26 12:45:33.729, P1, 2940, 14001, 67.45, 53, 0x0000000000000000
2026/09/26 12:45:33.780, P1, 2940, 14001, 67.45, 53, 0x0000000000000000
2026/09/26 12:45:33.846, P1, 2940, 14001, 67.45, 53, 0x0000000000000000
2026/09/26 12:45:33.897, P1, 2940, 14001, 67.45, 53, 0x0000000000000000
2026/09/26 12:45:33.963, P1, 2940, 14001, 67.45, 53, 0x0000000000000000
2026/09/26 12:45:34.013, P1, 2940, 14001, 67.45, 53, 0x0000000000000000
2026/09/26 12:45:34.064, P1, 2940, 14001, 67.45, 53, 0x0000000000000000
2026/09/26 12:45:34.114, P1, 2940, 14001, 67.45, 53, 0x0000000000000000
2026/09/26 12:45:34.166, P1, 2940, 14001, 67.45, 53, 0x0000000000000000
