2026/09/26 03:14:18.444, P0, 2955, 14201, 37.46, 0, 0x0000000000000000
2026/09/26 03:14:18.507, P0, 2955, 14201, 37.46, 0, 0x0000000000000000
2026/09/26 03:14:18.568, P0, 2955, 14201, 37.46, 0, 0x0000000000000000
2026/09/26 03:14:18.630, P0, 2955, 14201, 37.46, 0, 0x0000000000000000
2026/09/26 03:14:18.692, P0, 2955, 14201, 37.46, 0, 0x0000000000000000
2026/09/26 03:14:18.754, P0, 2955, 14201, 37.46, 0, 0x0000000000000000
2026/09/26 03:14:18.816, P0, 2955, 14201, 37.46, 0, 0x0000000000000000
2026/09/26 03:14:18.878, P0, 2955, 14201, 37.46, 0, 0x0000000000000000
2026/09/26 03:14:18.941, P0, 2527, 14201, 32.58, 0, 0x0000000000000000
2026/09/26 03:14:19.004, P0, 2527, 14201, 32.58, 0, 0x0000000000000000
2026/09/26 03:14:19.065, P0, 2527, 14201, 32.58, 0, 0x0000000000000000
2026/09/26 03:14:19.129, P0, 2527, 14201, 32.58, 0, 0x0000000000000000
2026/09/26 03:14:19.192, P0, 2527, 14201, 32.58, 0, 0x0000000000000000
2026/09/26 03:14:19.255, P0, 2527, 14201, 32.58, 0, 0x0000000000000000
2026/09/26 03:14:19.316, P0, 2527, 14201, 32.58, 0, 0x0000000000000000
2026/09/26 03:14:19.379, P0, 2527, 14201, 32.58, 0, 0x0000000000000000
2026/09/26 03:14:19.443, P0, 2535, 14201, 28.60, 0, 0x0000000000000000
2026/09/26 03:14:19.505, P0, 2535, 14201, 28.60, 0, 0x0000000000000000
2026/09/26 03:14:19.568, P0, 2535, 14201, 28.60, 0, 0x0000000000000000
2026/09/26 03:14:19.629, P0, 2535, 14201, 28.60, 0, 0x0000000000000000
2026/09/26 03:14:19.692, P0, 2535, 14201, 28.60, 0, 0x0000000000000000
2026/09/26 03:14:19.754, P0, 2535, 14201, 28.60, 0, 0x0000000000000000
2026/09/26 03:14:19.816, P0, 2535, 14201, 28.60, 0, 0x0000000000000000
2026/09/26 03:14:19.878, P0, 2535, 14201, 28.60, 0, 0x0000000000000000
2026/09/26 03:14:19.941, P3, 915, 7001, 24.60, 0, 0x0000000000000000
2026/09/26 03:14:20.003, P3, 915, 7001, 24.60, 0, 0x0000000000000000
2026/09/26 03:14:20.065, P3, 915, 7001, 24.60, 0, 0x0000000000000000
2026/09/26 03:14:20.126, P3, 915, 7001, 24.60, 0, 0x0000000000000000
2026/09/26 03:14:20.189, P3, 915, 7001, 24.60, 0, 0x0000000000000000
2026/09/26 03:14:20.253, P3, 915, 7001, 24.60, 0, 0x0000000000000000
2026/09/26 03:14:20.314, P3, 915, 7001, 24.60, 0, 0x0000000000000000
2026/09/26 03:14:20.376, P3, 915, 7001, 24.60, 0, 0x0000000000000000
2026/09/26 03:14:20.439, P1, 2617, 14001, 24.66, 8, 0x0000000000000000
2026/09/26 03:14:20.503, P1, 2617, 14001, 24.66, 8, 0x0000000000000000
2026/09/26 03:14:20.566, P1, 2617, 14001, 24.66, 8, 0x0000000000000000
2026/09/26 03:14:20.629, P1, 2617, 14001, 24.66, 8, 0x0000000000000000
2026/09/26 03:14:20.693, P1, 2617, 14001, 24.66, 8, 0x0000000000000000
2026/09/26 03:14:20.756, P1, 2617, 14001, 24.66, 8, 0x0000000000000000
2026/09/26 03:14:20.819, P1, 2617, 14001, 24.66, 8, 0x0000000000000000
2026/09/26 03:14:20.882, P1, 2617, 14001, 24.66, 8, 0x0000000000000000
2026/09/26 03:14:20.944, P1, 2955, 14001, 37.78, 45, 0x0000000000000000
2026/09/26 03:14:21.006, P1, 2955, 14001, 37.78, 45, 0x0000000000000000
2026/09/26 03:14:21.068, P1, 2955, 14001, 37.78, 45, 0x0000000000000000
2026/09/26 03:14:21.130, P1, 2955, 14001, 37.78, 45, 0x0000000000000000
2026/09/26 03:14:21.193, P1, 2955, 14001, 37.78, 45, 0x0000000000000000
2026/09/26 03:14:21.255, P1, 2955, 14001, 37.78, 45, 0x0000000000000000
2026/09/26 03:14:21.318, P1, 2955, 14001, 37.78, 45, 0x0000000000000000
2026/09/26 03:14:21.381, P1, 2955, 14001, 37.78, 45, 0x0000000000000000
2026/09/26 03:14:21.443, P1, 2955, 14001, 58.06, 45, 0x0000000000000000
2026/09/26 03:14:21.506, P1, 2955, 14001, 58.06, 45, 0x0000000000000000
2026/09/26 03:14:21.569, P1, 2955, 14001, 58.06, 45, 0x0000000000000000
2026/09/26 03:14:21.630, P1, 2955, 14001, 58.06, 45, 0x0000000000000000
2026/09/26 03:14:21.694, P1, 2955, 14001, 58.06, 45, 0x0000000000000000
2026/09/26 03:14:21.756, P1, 2955, 14001, 58.06, 45, 0x0000000000000000
2026/09/26 03:14:21.819, P1, 2955, 14001, 58.06, 45, 0x0000000000000000
2026/09/26 03:14:21.880, P1, 2955, 14001, 58.06, 45, 0x0000000000000000
2026/09/26 03:14:21.943, P0, 2955, 14201, 61.64, 10, 0x0000000000000000
2026/09/26 03:14:22.004, P0, 2955, 14201, 61.64, 10, 0x0000000000000000
2026/09/26 03:14:22.067, P0, 2955, 14201, 61.64, 10, 0x0000000000000000
2026/09/26 03:14:22.130, P0, 2955, 14201, 61.64, 10, 0x0000000000000000
2026/09/26 03:14:22.193, P0, 2955, 14201, 61.64, 10, 0x0000000000000000
2026/09/26 03:14:22.255, P0, 2955, 14201, 61.64, 10, 0x0000000000000000
2026/09/26 03:14:22.319, P0, 2955, 14201, 61.64, 10, 0x0000000000000000
2026/09/26 03:14:22.382, P0, 2955, 14201, 61.64, 10, 0x0000000000000000
2026/09/26 03:14:22.443, P0, 2955, 14201, 52.65, 0, 0x0000000000000000
2026/09/26 03:14:22.506, P0, 2955, 14201, 52.65, 0, 0x0000000000000000
2026/09/26 03:14:22.570, P0, 2955, 14201, 52.65, 0, 0x0000000000000000
2026/09/26 03:14:22.632, P0, 2955, 14201, 52.65, 0, 0x0000000000000000
2026/09/26 03:14:22.696, P0, 2955, 14201, 52.65, 0, 0x0000000000000000
2026/09/26 03:14:22.758, P0, 2955, 14201, 52.65, 0, 0x0000000000000000
2026/09/26 03:14:22.819, P0, 2955, 14201, 52.65, 0, 0x0000000000000000
2026/09/26 03:14:22.882, P0, 2955, 14201, 52.65, 0, 0x0000000000000000
2026/09/26 03:14:22.945, P0, 2955, 14201, 40.66, 0, 0x0000000000000000
2026/09/26 03:14:23.006, P0, 2955, 14201, 40.66, 0, 0x0000000000000000
2026/09/26 03:14:23.070, P0, 2955, 14201, 40.66, 0, 0x0000000000000000
2026/09/26 03:14:23.133, P0, 2955, 14201, 40.66, 0, 0x0000000000000000
2026/09/26 03:14:23.196, P0, 2955, 14201, 40.66, 0, 0x0000000000000000
2026/09/26 03:14:23.259, P0, 2955, 14201, 40.66, 0, 0x0000000000000000
2026/09/26 03:14:23.321, P0, 2955, 14201, 40.66, 0, 0x0000000000000000
2026/09/26 03:14:23.383, P0, 2955, 14201, 40.66, 0, 0x0000000000000000
2026/09/26 03:14:23.445, P0, 2955, 14201, 37.61, 0, 0x0000000000000000
2026/09/26 03:14:23.509, P0, 2955, 14201, 37.61, 0, 0x0000000000000000
2026/09/26 03:14:23.571, P0, 2955, 14201, 37.61, 0, 0x0000000000000000
2026/09/26 03:14:23.634, P0, 2955, 14201, 37.61, 0, 0x0000000000000000
2026/09/26 03:14:23.696, P0, 2955, 14201, 37.61, 0, 0x0000000000000000
2026/09/26 03:14:23.759, P0, 2955, 14201, 37.61, 0, 0x0000000000000000
2026/09/26 03:14:23.822, P0, 2955, 14201, 37.61, 0, 0x0000000000000000
2026/09/26 03:14:23.886, P0, 2955, 14201, 37.61, 0, 0x0000000000000000
2026/09/26 03:14:23.948, P0, 2535, 14201, 34.68, 0, 0x0000000000000000
2026/09/26 03:14:24.009, P0, 2535, 14201, 34.68, 0, 0x0000000000000000
2026/09/26 03:14:24.073, P0, 2535, 14201, 34.68, 0, 0x0000000000000000
2026/09/26 03:14:24.136, P0, 2535, 14201, 34.68, 0, 0x0000000000000000
2026/09/26 03:14:24.199, P0, 2535, 14201, 34.68, 0, 0x0000000000000000
2026/09/26 03:14:24.262, P0, 2535, 14201, 34.68, 0, 0x0000000000000000
2026/09/26 03:14:24.324, P0, 2535, 14201, 34.68, 0, 0x0000000000000000
2026/09/26 03:14:24.386, P0, 2535, 14201, 34.68, 0, 0x0000000000000000
2026/09/26 03:14:24.448, P0, 2535, 14201, 29.74, 0, 0x0000000000000000
2026/09/26 03:14:24.512, P0, 2535, 14201, 29.74, 0, 0x0000000000000000
2026/09/26 03:14:24.574, P0, 2535, 14201, 29.74, 0, 0x0000000000000000
2026/09/26 03:14:24.637, P0, 2535, 14201, 29.74, 0, 0x0000000000000000
2026/09/26 03:14:24.699, P0, 2535, 14201, 29.74, 0, 0x0000000000000000
2026/09/26 03:14:24.761, P0, 2535, 14201, 29.74, 0, 0x0000000000000000
2026/09/26 03:14:24.822, P0, 2535, 14201, 29.74, 0, 0x0000000000000000
2026/09/26 03:14:24.885, P0, 2535, 14201, 29.74, 0, 0x0000000000000000
2026/09/26 03:14:24.947, P3, 877, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:14:25.010, P3, 877, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:14:25.073, P3, 877, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:14:25.135, P3, 877, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:14:25.196, P3, 877, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:14:25.259, P3, 877, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:14:25.322, P3, 877, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:14:25.384, P3, 877, 7001, 24.46, 0, 0x0000000000000000
2026/09/26 03:14:25.445, P0, 1245, 14201, 20.60, 8, 0x0000000000000000
2026/09/26 03:14:25.509, P0, 1245, 14201, 20.60, 8, 0x0000000000000000
2026/09/26 03:14:25.571, P0, 1245, 14201, 20.60, 8, 0x0000000000000000
2026/09/26 03:14:25.634, P0, 1245, 14201, 20.60, 8, 0x0000000000000000
2026/09/26 03:14:25.695, P0, 1245, 14201, 20.60, 8, 0x0000000000000000
2026/09/26 03:14:25.757, P0, 1245, 14201, 20.60, 8, 0x0000000000000000
2026/09/26 03:14:25.820, P0, 1245, 14201, 20.60, 8, 0x0000000000000000
2026/09/26 03:14:25.882, P0, 1245, 14201, 20.60, 8, 0x0000000000000000
2026/09/26 03:14:25.944, P1, 2955, 14001, 34.16, 51, 0x0000000000000000
2026/09/26 03:14:26.007, P1, 2955, 14001, 34.16, 51, 0x0000000000000000
2026/09/26 03:14:26.070, P1, 2955, 14001, 34.16, 51, 0x0000000000000000
2026/09/26 03:14:26.132, P1, 2955, 14001, 34.16, 51, 0x0000000000000000
2026/09/26 03:14:26.195, P1, 2955, 14001, 34.16, 51, 0x0000000000000000
2026/09/26 03:14:26.257, P1, 2955, 14001, 34.16, 51, 0x0000000000000000
2026/09/26 03:14:26.320, P1, 2955, 14001, 34.16, 51, 0x0000000000000000
2026/09/26 03:14:26.382, P1, 2955, 14001, 34.16, 51, 0x0000000000000000
2026/09/26 03:14:26.444, P1, 2955, 14001, 56.09, 53, 0x0000000000000000
2026/09/26 03:14:26.507, P1, 2955, 14001, 56.09, 53, 0x0000000000000000
2026/09/26 03:14:26.570, P1, 2955, 14001, 56.09, 53, 0x0000000000000000
2026/09/26 03:14:26.633, P1, 2955, 14001, 56.09, 53, 0x0000000000000000
2026/09/26 03:14:26.696, P1, 2955, 14001, 56.09, 53, 0x0000000000000000
2026/09/26 03:14:26.761, P1, 2955, 14001, 56.09, 53, 0x0000000000000000
2026/09/26 03:14:26.825, P1, 2955, 14001, 56.09, 53, 0x0000000000000000
2026/09/26 03:14:26.889, P1, 2955, 14001, 56.09, 53, 0x0000000000000000
2026/09/26 03:14:26.952, P1, 2955, 14201, 61.27, 4, 0x0000000000000000
2026/09/26 03:14:27.014, P1, 2955, 14201, 61.27, 4, 0x0000000000000000
2026/09/26 03:14:27.078, P1, 2955, 14201, 61.27, 4, 0x0000000000000000
2026/09/26 03:14:27.140, P1, 2955, 14201, 61.27, 4, 0x0000000000000000
2026/09/26 03:14:27.203, P1, 2955, 14201, 61.27, 4, 0x0000000000000000
2026/09/26 03:14:27.265, P1, 2955, 14201, 61.27, 4, 0x0000000000000000
2026/09/26 03:14:27.327, P1, 2955, 14201, 61.27, 4, 0x0000000000000000
2026/09/26 03:14:27.389, P1, 2955, 14201, 61.27, 4, 0x0000000000000000
2026/09/26 03:14:27.450, P1, 2955, 14001, 52.71, 7, 0x0000000000000000
2026/09/26 03:14:27.513, P1, 2955, 14001, 52.71, 7, 0x0000000000000000
2026/09/26 03:14:27.575, P1, 2955, 14001, 52.71, 7, 0x0000000000000000
2026/09/26 03:14:27.637, P1, 2955, 14001, 52.71, 7, 0x0000000000000000
2026/09/26 03:14:27.699, P1, 2955, 14001, 52.71, 7, 0x0000000000000000
2026/09/26 03:14:27.761, P1, 2955, 14001, 52.71, 7, 0x0000000000000000
2026/09/26 03:14:27.824, P1, 2955, 14001, 52.71, 7, 0x0000000000000000
2026/09/26 03:14:27.886, P1, 2955, 14001, 52.71, 7, 0x0000000000000000
2026/09/26 03:14:27.950, P0, 2955, 14201, 43.14, 0, 0x0000000000000000
2026/09/26 03:14:28.012, P0, 2955, 14201, 43.14, 0, 0x0000000000000000
2026/09/26 03:14:28.073, P0, 2955, 14201, 43.14, 0, 0x0000000000000000
2026/09/26 03:14:28.136, P0, 2955, 14201, 43.14, 0, 0x0000000000000000
2026/09/26 03:14:28.200, P0, 2955, 14201, 43.14, 0, 0x0000000000000000
2026/09/26 03:14:28.262, P0, 2955, 14201, 43.14, 0, 0x0000000000000000
2026/09/26 03:14:28.324, P0, 2955, 14201, 43.14, 0, 0x0000000000000000
2026/09/26 03:14:28.385, P0, 2955, 14201, 43.14, 0, 0x0000000000000000
2026/09/26 03:14:28.447, P0, 2955, 14201, 38.67, 0, 0x0000000000000000
2026/09/26 03:14:28.511, P0, 2955, 14201, 38.67, 0, 0x0000000000000000
2026/09/26 03:14:28.573, P0, 2955, 14201, 38.67, 0, 0x0000000000000000
2026/09/26 03:14:28.636, P0, 2955, 14201, 38.67, 0, 0x0000000000000000
2026/09/26 03:14:28.699, P0, 2955, 14201, 38.67, 0, 0x0000000000000000
2026/09/26 03:14:28.760, P0, 2955, 14201, 38.67, 0, 0x0000000000000000
2026/09/26 03:14:28.822, P0, 2955, 14201, 38.67, 0, 0x0000000000000000
2026/09/26 03:14:28.884, P0, 2955, 14201, 38.67, 0, 0x0000000000000000
2026/09/26 03:14:28.948, P0, 2535, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:14:29.010, P0, 2535, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:14:29.071, P0, 2535, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:14:29.135, P0, 2535, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:14:29.197, P0, 2535, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:14:29.260, P0, 2535, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:14:29.323, P0, 2535, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:14:29.385, P0, 2535, 14201, 35.03, 0, 0x0000000000000000
2026/09/26 03:14:29.448, P0, 2535, 14201, 29.84, 0, 0x0000000000000000
2026/09/26 03:14:29.510, P0, 2535, 14201, 29.84, 0, 0x0000000000000000
2026/09/26 03:14:29.573, P0, 2535, 14201, 29.84, 0, 0x0000000000000000
2026/09/26 03:14:29.635, P0, 2535, 14201, 29.84, 0, 0x0000000000000000
2026/09/26 03:14:29.696, P0, 2535, 14201, 29.84, 0, 0x0000000000000000
2026/09/26 03:14:29.759, P0, 2535, 14201, 29.84, 0, 0x0000000000000000
2026/09/26 03:14:29.820, P0, 2535, 14201, 29.84, 0, 0x0000000000000000
2026/09/26 03:14:29.883, P0, 2535, 14201, 29.84, 0, 0x0000000000000000
2026/09/26 03:14:29.946, P3, 982, 7001, 24.66, 0, 0x0000000000000000
2026/09/26 03:14:30.009, P3, 982, 7001, 24.66, 0, 0x0000000000000000
2026/09/26 03:14:30.071, P3, 982, 7001, 24.66, 0, 0x0000000000000000
2026/09/26 03:14:30.133, P3, 982, 7001, 24.66, 0, 0x0000000000000000
2026/09/26 03:14:30.194, P3, 982, 7001, 24.66, 0, 0x0000000000000000
2026/09/26 03:14:30.258, P3, 982, 7001, 24.66, 0, 0x0000000000000000
2026/09/26 03:14:30.319, P3, 982, 7001, 24.66, 0, 0x0000000000000000
2026/09/26 03:14:30.381, P3, 982, 7001, 24.66, 0, 0x0000000000000000
2026/09/26 03:14:30.444, P3, 750, 7001, 18.86, 0, 0x0000000000000000
2026/09/26 03:14:30.507, P3, 750, 7001, 18.86, 0, 0x0000000000000000
2026/09/26 03:14:30.568, P3, 750, 7001, 18.86, 0, 0x0000000000000000
2026/09/26 03:14:30.630, P3, 750, 7001, 18.86, 0, 0x0000000000000000
2026/09/26 03:14:30.693, P3, 750, 7001, 18.86, 0, 0x0000000000000000
2026/09/26 03:14:30.754, P3, 750, 7001, 18.86, 0, 0x0000000000000000
2026/09/26 03:14:30.817, P3, 750, 7001, 18.86, 0, 0x0000000000000000
2026/09/26 03:14:30.880, P3, 750, 7001, 18.86, 0, 0x0000000000000000
2026/09/26 03:14:30.942, P1, 2430, 14001, 22.60, 49, 0x0000000000000000
2026/09/26 03:14:31.005, P1, 2430, 14001, 22.60, 49, 0x0000000000000000
2026/09/26 03:14:31.067, P1, 2430, 14001, 22.60, 49, 0x0000000000000000
2026/09/26 03:14:31.130, P1, 2430, 14001, 22.60, 49, 0x0000000000000000
2026/09/26 03:14:31.193, P1, 2430, 14001, 22.60, 49, 0x0000000000000000
2026/09/26 03:14:31.255, P1, 2430, 14001, 22.60, 49, 0x0000000000000000
2026/09/26 03:14:31.318, P1, 2430, 14001, 22.60, 49, 0x0000000000000000
2026/09/26 03:14:31.380, P1, 2430, 14001, 22.60, 49, 0x0000000000000000
2026/09/26 03:14:31.442, P1, 2955, 14001, 44.26, 48, 0x0000000000000000
2026/09/26 03:14:31.504, P1, 2955, 14001, 44.26, 48, 0x0000000000000000
2026/09/26 03:14:31.567, P1, 2955, 14001, 44.26, 48, 0x0000000000000000
2026/09/26 03:14:31.629, P1, 2955, 14001, 44.26, 48, 0x0000000000000000
2026/09/26 03:14:31.693, P1, 2955, 14001, 44.26, 48, 0x0000000000000000
2026/09/26 03:14:31.757, P1, 2955, 14001, 44.26, 48, 0x0000000000000000
2026/09/26 03:14:31.820, P1, 2955, 14001, 44.26, 48, 0x0000000000000000
2026/09/26 03:14:31.881, P1, 2955, 14001, 44.26, 48, 0x0000000000000000
2026/09/26 03:14:31.944, P1, 2955, 14001, 63.52, 52, 0x0000000000000000
2026/09/26 03:14:32.005, P1, 2955, 14001, 63.52, 52, 0x0000000000000000
2026/09/26 03:14:32.068, P1, 2955, 14001, 63.52, 52, 0x0000000000000000
2026/09/26 03:14:32.130, P1, 2955, 14001, 63.52, 52, 0x0000000000000000
2026/09/26 03:14:32.193, P1, 2955, 14001, 63.52, 52, 0x0000000000000000
2026/09/26 03:14:32.254, P1, 2955, 14001, 63.52, 52, 0x0000000000000000
2026/09/26 03:14:32.317, P1, 2955, 14001, 63.52, 52, 0x0000000000000000
2026/09/26 03:14:32.379, P1, 2955, 14001, 63.52, 52, 0x0000000000000000
2026/09/26 03:14:32.442, P0, 2955, 14201, 56.79, 29, 0x0000000000000000
2026/09/26 03:14:32.505, P0, 2955, 14201, 56.79, 29, 0x0000000000000000
2026/09/26 03:14:32.567, P0, 2955, 14201, 56.79, 29, 0x0000000000000000
2026/09/26 03:14:32.629, P0, 2955, 14201, 56.79, 29, 0x0000000000000000
2026/09/26 03:14:32.693, P0, 2955, 14201, 56.79, 29, 0x0000000000000000
2026/09/26 03:14:32.755, P0, 2955, 14201, 56.79, 29, 0x0000000000000000
2026/09/26 03:14:32.818, P0, 2955, 14201, 56.79, 29, 0x0000000000000000
2026/09/26 03:14:32.879, P0, 2955, 14201, 56.79, 29, 0x0000000000000000
2026/09/26 03:14:32.942, P1, 2955, 14001, 55.87, 46, 0x0000000000000000
2026/09/26 03:14:33.005, P1, 2955, 14001, 55.87, 46, 0x0000000000000000
2026/09/26 03:14:33.067, P1, 2955, 14001, 55.87, 46, 0x0000000000000000
2026/09/26 03:14:33.130, P1, 2955, 14001, 55.87, 46, 0x0000000000000000
2026/09/26 03:14:33.193, P1, 2955, 14001, 55.87, 46, 0x0000000000000000
2026/09/26 03:14:33.255, P1, 2955, 14001, 55.87, 46, 0x0000000000000000
2026/09/26 03:14:33.316, P1, 2955, 14001, 55.87, 46, 0x0000000000000000
2026/09/26 03:14:33.377, P1, 2955, 14001, 55.87, 46, 0x0000000000000000
2026/09/26 03:14:33.439, P1, 2955, 14001, 60.88, 47, 0x0000000000000000
2026/09/26 03:14:33.502, P1, 2955, 14001, 60.88, 47, 0x0000000000000000
2026/09/26 03:14:33.565, P1, 2955, 14001, 60.88, 47, 0x0000000000000000
2026/09/26 03:14:33.628, P1, 2955, 14001, 60.88, 47, 0x0000000000000000
2026/09/26 03:14:33.691, P1, 2955, 14001, 60.88, 47, 0x0000000000000000
2026/09/26 03:14:33.754, P1, 2955, 14001, 60.88, 47, 0x0000000000000000
2026/09/26 03:14:33.817, P1, 2955, 14001, 60.88, 47, 0x0000000000000000
2026/09/26 03:14:33.879, P1, 2955, 14001, 60.88, 47, 0x0000000000000000
2026/09/26 03:14:33.942, P0, 2955, 14201, 59.51, 0, 0x0000000000000000
2026/09/26 03:14:34.004, P0, 2955, 14201, 59.51, 0, 0x0000000000000000
2026/09/26 03:14:34.068, P0, 2955, 14201, 59.51, 0, 0x0000000000000000
2026/09/26 03:14:34.130, P0, 2955, 14201, 59.51, 0, 0x0000000000000000
2026/09/26 03:14:34.193, P0, 2955, 14201, 59.51, 0, 0x0000000000000000
2026/09/26 03:14:34.256, P0, 2955, 14201, 59.51, 0, 0x0000000000000000
2026/09/26 03:14:34.318, P0, 2955, 14201, 59.51, 0, 0x0000000000000000
2026/09/26 03:14:34.381, P0, 2955, 14201, 59.51, 0, 0x0000000000000000
2026/09/26 03:14:34.445, P0, 2955, 14201, 48.80, 0, 0x0000000000000000
2026/09/26 03:14:34.507, P0, 2955, 14201, 48.80, 0, 0x0000000000000000
2026/09/26 03:14:34.568, P0, 2955, 14201, 48.80, 0, 0x0000000000000000
2026/09/26 03:14:34.631, P0, 2955, 14201, 48.80, 0, 0x0000000000000000
2026/09/26 03:14:34.695, P0, 2955, 14201, 48.80, 0, 0x0000000000000000
2026/09/26 03:14:34.758, P0, 2955, 14201, 48.80, 0, 0x0000000000000000
2026/09/26 03:14:34.819, P0, 2955, 14201, 48.80, 0, 0x0000000000000000
2026/09/26 03:14:34.880, P0, 2955, 14201, 48.80, 0, 0x0000000000000000
2026/09/26 03:14:34.943, P0, 2955, 14201, 38.03, 0, 0x0000000000000000
2026/09/26 03:14:35.005, P0, 2955, 14201, 38.03, 0, 0x0000000000000000
2026/09/26 03:14:35.068, P0, 2955, 14201, 38.03, 0, 0x0000000000000000
2026/09/26 03:14:35.130, P0, 2955, 14201, 38.03, 0, 0x0000000000000000
2026/09/26 03:14:35.192, P0, 2955, 14201, 38.03, 0, 0x0000000000000000
2026/09/26 03:14:35.254, P0, 2955, 14201, 38.03, 0, 0x0000000000000000
2026/09/26 03:14:35.316, P0, 2955, 14201, 38.03, 0, 0x0000000000000000
2026/09/26 03:14:35.379, P0, 2955, 14201, 38.03, 0, 0x0000000000000000
2026/09/26 03:14:35.441, P3, 2955, 14201, 37.84, 0, 0x0000000000000000
2026/09/26 03:14:35.504, P3, 2955, 14201, 37.84, 0, 0x0000000000000000
2026/09/26 03:14:35.567, P3, 2955, 14201, 37.84, 0, 0x0000000000000000
2026/09/26 03:14:35.631, P3, 2955, 14201, 37.84, 0, 0x0000000000000000
2026/09/26 03:14:35.694, P3, 2955, 14201, 37.84, 0, 0x0000000000000000
2026/09/26 03:14:35.756, P3, 2955, 14201, 37.84, 0, 0x0000000000000000
2026/09/26 03:14:35.819, P3, 2955, 14201, 37.84, 0, 0x0000000000000000
2026/09/26 03:14:35.882, P3, 2955, 14201, 37.84, 0, 0x0000000000000000
2026/09/26 03:14:35.944, P3, 885, 7001, 27.24, 0, 0x0000000000000000
2026/09/26 03:14:36.005, P3, 885, 7001, 27.24, 0, 0x0000000000000000
2026/09/26 03:14:36.067, P3, 885, 7001, 27.24, 0, 0x0000000000000000
2026/09/26 03:14:36.129, P3, 885, 7001, 27.24, 0, 0x0000000000000000
2026/09/26 03:14:36.193, P3, 885, 7001, 27.24, 0, 0x0000000000000000
2026/09/26 03:14:36.256, P3, 885, 7001, 27.24, 0, 0x0000000000000000
2026/09/26 03:14:36.318, P3, 885, 7001, 27.24, 0, 0x0000000000000000
2026/09/26 03:14:36.381, P3, 885, 7001, 27.24, 0, 0x0000000000000000
2026/09/26 03:14:36.443, P3, 750, 7001, 16.47, 0, 0x0000000000000000
2026/09/26 03:14:36.506, P3, 750, 7001, 16.47, 0, 0x0000000000000000
2026/09/26 03:14:36.569, P3, 750, 7001, 16.47, 0, 0x0000000000000000
2026/09/26 03:14:36.632, P3, 750, 7001, 16.47, 0, 0x0000000000000000
2026/09/26 03:14:36.694, P3, 750, 7001, 16.47, 0, 0x0000000000000000
2026/09/26 03:14:36.757, P3, 750, 7001, 16.47, 0, 0x0000000000000000
2026/09/26 03:14:36.820, P3, 750, 7001, 16.47, 0, 0x0000000000000000
2026/09/26 03:14:36.883, P3, 750, 7001, 16.47, 0, 0x0000000000000000
2026/09/26 03:14:36.947, P0, 667, 14201, 17.37, 10, 0x0000000000000000
2026/09/26 03:14:37.011, P0, 667, 14201, 17.37, 10, 0x0000000000000000
2026/09/26 03:14:37.073, P0, 667, 14201, 17.37, 10, 0x0000000000000000
2026/09/26 03:14:37.136, P0, 667, 14201, 17.37, 10, 0x0000000000000000
2026/09/26 03:14:37.198, P0, 667, 14201, 17.37, 10, 0x0000000000000000
2026/09/26 03:14:37.262, P0, 667, 14201, 17.37, 10, 0x0000000000000000
2026/09/26 03:14:37.324, P0, 667, 14201, 17.37, 10, 0x0000000000000000
2026/09/26 03:14:37.386, P0, 667, 14201, 17.37, 10, 0x0000000000000000
2026/09/26 03:14:37.448, P0, 2655, 14201, 24.77, 8, 0x0000000000000000
2026/09/26 03:14:37.510, P0, 2655, 14201, 24.77, 8, 0x0000000000000000
2026/09/26 03:14:37.573, P0, 2655, 14201, 24.77, 8, 0x0000000000000000
2026/09/26 03:14:37.637, P0, 2655, 14201, 24.77, 8, 0x0000000000000000
2026/09/26 03:14:37.701, P0, 2655, 14201, 24.77, 8, 0x0000000000000000
2026/09/26 03:14:37.763, P0, 2655, 14201, 24.77, 8, 0x0000000000000000
2026/09/26 03:14:37.825, P0, 2655, 14201, 24.77, 8, 0x0000000000000000
2026/09/26 03:14:37.888, P0, 2655, 14201, 24.77, 8, 0x0000000000000000
2026/09/26 03:14:37.950, P0, 2535, 14201, 32.77, 0, 0x0000000000000000
2026/09/26 03:14:38.012, P0, 2535, 14201, 32.77, 0, 0x0000000000000000
2026/09/26 03:14:38.075, P0, 2535, 14201, 32.77, 0, 0x0000000000000000
2026/09/26 03:14:38.138, P0, 2535, 14201, 32.77, 0, 0x0000000000000000
2026/09/26 03:14:38.200, P0, 2535, 14201, 32.77, 0, 0x0000000000000000
2026/09/26 03:14:38.263, P0, 2535, 14201, 32.77, 0, 0x0000000000000000
2026/09/26 03:14:38.326, P0, 2535, 14201, 32.77, 0, 0x0000000000000000
