2026/09/26 12:40:54.595, P3, 2512, 7001, 24.33, 0, 0x0000000000000000
2026/09/26 12:40:54.646, P3, 2512, 7001, 24.33, 0, 0x0000000000000000
2026/09/26 12:40:54.696, P1, 2167, 14001, 27.84, 21, 0x0000000000000000
2026/09/26 12:40:54.762, P1, 2167, 14001, 27.84, 21, 0x0000000000000000
2026/09/26 12:40:54.812, P1, 2167, 14001, 27.84, 21, 0x0000000000000000
2026/09/26 12:40:54.879, P1, 2167, 14001, 27.84, 21, 0x0000000000000000
2026/09/26 12:40:54.946, P1, 2167, 14001, 27.84, 21, 0x0000000000000000
2026/09/26 12:40:54.996, P1, 2167, 14001, 27.84, 21, 0x0000000000000000
2026/09/26 12:40:55.061, P1, 2167, 14001, 27.84, 21, 0x0000000000000000
2026/09/26 12:40:55.112, P1, 2167, 14001, 27.84, 21, 0x0000000000000000
2026/09/26 12:40:55.163, P1, 2955, 14001, 36.45, 25, 0x0000000000000000
2026/09/26 12:40:55.229, P1, 2955, 14001, 36.45, 25, 0x0000000000000000
2026/09/26 12:40:55.279, P1, 2955, 14001, 36.45, 25, 0x0000000000000000
2026/09/26 12:40:55.330, P1, 2955, 14001, 36.45, 25, 0x0000000000000000
2026/09/26 12:40:55.396, P1, 2955, 14001, 36.45, 25, 0x0000000000000000
2026/09/26 12:40:55.446, P1, 2955, 14001, 36.45, 25, 0x0000000000000000
2026/09/26 12:40:55.512, P1, 2955, 14001, 36.45, 25, 0x0000000000000000
2026/09/26 12:40:55.564, P1, 2955, 14001, 36.45, 25, 0x0000000000000000
2026/09/26 12:40:55.629, P1, 2955, 14001, 36.45, 25, 0x0000000000000000
2026/09/26 12:40:55.680, P1, 2932, 14201, 41.54, 4, 0x0000000000000000
2026/09/26 12:40:55.747, P1, 2932, 14201, 41.54, 4, 0x0000000000000000
2026/09/26 12:40:55.797, P1, 2932, 14201, 41.54, 4, 0x0000000000000000
2026/09/26 12:40:55.863, P1, 2932, 14201, 41.54, 4, 0x0000000000000000
2026/09/26 12:40:55.914, P1, 2932, 14201, 41.54, 4, 0x0000000000000000
2026/09/26 12:40:55.979, P1, 2932, 14201, 41.54, 4, 0x0000000000000000
2026/09/26 12:40:56.030, P1, 2932, 14201, 41.54, 4, 0x0000000000000000
2026/09/26 12:40:56.096, P1, 2932, 14201, 41.54, 4, 0x0000000000000000
2026/09/26 12:40:56.147, P1, 2932, 14201, 41.54, 4, 0x0000000000000000
2026/09/26 12:40:56.197, P0, 2655, 14201, 35.81, 4, 0x0000000000000000
2026/09/26 12:40:56.261, P0, 2655, 14201, 35.81, 4, 0x0000000000000000
2026/09/26 12:40:56.324, P0, 2655, 14201, 35.81, 4, 0x0000000000000000
2026/09/26 12:40:56.388, P0, 2655, 14201, 35.81, 4, 0x0000000000000000
2026/09/26 12:40:56.452, P0, 2655, 14201, 35.81, 4, 0x0000000000000000
2026/09/26 12:40:56.516, P0, 2655, 14201, 35.81, 4, 0x0000000000000000
2026/09/26 12:40:56.580, P0, 2655, 14201, 35.81, 4, 0x0000000000000000
2026/09/26 12:40:56.630, P0, 2655, 14201, 35.81, 4, 0x0000000000000000
2026/09/26 12:40:56.695, P0, 2505, 14201, 29.56, 0, 0x0000000000000000
2026/09/26 12:40:56.747, P0, 2505, 14201, 29.56, 0, 0x0000000000000000
2026/09/26 12:40:56.813, P0, 2505, 14201, 29.56, 0, 0x0000000000000000
2026/09/26 12:40:56.876, P0, 2505, 14201, 29.56, 0, 0x0000000000000000
2026/09/26 12:40:56.939, P0, 2505, 14201, 29.56, 0, 0x0000000000000000
2026/09/26 12:40:56.992, P0, 2505, 14201, 29.56, 0, 0x0000000000000000
2026/09/26 12:40:57.055, P0, 2505, 14201, 29.56, 0, 0x0000000000000000
2026/09/26 12:40:57.114, P0, 2505, 14201, 29.56, 0, 0x0000000000000000
2026/09/26 12:40:57.165, P0, 2512, 14201, 25.98, 0, 0x0000000000000000
2026/09/26 12:40:57.215, P0, 2512, 14201, 25.98, 0, 0x0000000000000000
2026/09/26 12:40:57.281, P0, 2512, 14201, 25.98, 0, 0x0000000000000000
2026/09/26 12:40:57.331, P0, 2512, 14201, 25.98, 0, 0x0000000000000000
2026/09/26 12:40:57.382, P0, 2512, 14201, 25.98, 0, 0x0000000000000000
2026/09/26 12:40:57.447, P0, 2512, 14201, 25.98, 0, 0x0000000000000000
2026/09/26 12:40:57.498, P0, 2512, 14201, 25.98, 0, 0x0000000000000000
2026/09/26 12:40:57.548, P0, 2512, 14201, 25.98, 0, 0x0000000000000000
2026/09/26 12:40:57.599, P0, 2512, 14201, 25.98, 0, 0x0000000000000000
2026/09/26 12:40:57.664, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:57.715, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:57.765, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:57.816, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:57.881, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:57.931, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:57.982, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:58.033, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:58.099, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:58.149, P0, 2535, 14201, 26.14, 0, 0x0000000000000000
2026/09/26 12:40:58.215, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 12:40:58.265, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 12:40:58.316, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 12:40:58.382, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 12:40:58.432, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 12:40:58.499, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 12:40:58.549, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 12:40:58.600, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 12:40:58.650, P0, 2535, 14201, 26.35, 0, 0x0000000000000000
2026/09/26 12:40:58.716, P0, 2535, 14201, 26.34, 0, 0x0000000000000000
2026/09/26 12:40:58.767, P0, 2535, 14201, 26.34, 0, 0x0000000000000000
2026/09/26 12:40:58.833, P0, 2535, 14201, 26.34, 0, 0x0000000000000000
2026/09/26 12:40:58.883, P0, 2535, 14201, 26.34, 0, 0x0000000000000000
2026/09/26 12:40:58.933, P0, 2535, 14201, 26.34, 0, 0x0000000000000000
2026/09/26 12:40:58.999, P0, 2535, 14201, 26.34, 0, 0x0000000000000000
2026/09/26 12:40:59.050, P0, 2535, 14201, 26.34, 0, 0x0000000000000000
2026/09/26 12:40:59.116, P0, 2535, 14201, 26.34, 0, 0x0000000000000000
2026/09/26 12:40:59.167, P3, 2535, 7001, 24.89, 0, 0x0000000000000000
2026/09/26 12:40:59.232, P3, 2535, 7001, 24.89, 0, 0x0000000000000000
2026/09/26 12:40:59.282, P3, 2535, 7001, 24.89, 0, 0x0000000000000000
2026/09/26 12:40:59.345, P3, 2535, 7001, 24.89, 0, 0x0000000000000000
2026/09/26 12:40:59.409, P3, 2535, 7001, 24.89, 0, 0x0000000000000000
2026/09/26 12:40:59.461, P3, 2535, 7001, 24.89, 0, 0x0000000000000000
2026/09/26 12:40:59.525, P3, 2535, 7001, 24.89, 0, 0x0000000000000000
2026/09/26 12:40:59.584, P3, 2535, 7001, 24.89, 0, 0x0000000000000000
2026/09/26 12:40:59.650, P3, 2535, 7001, 24.89, 0, 0x0000000000000000
2026/09/26 12:40:59.701, P1, 2805, 14001, 30.76, 24, 0x0000000000000000
2026/09/26 12:40:59.766, P1, 2805, 14001, 30.76, 24, 0x0000000000000000
2026/09/26 12:40:59.829, P1, 2805, 14001, 30.76, 24, 0x0000000000000000
2026/09/26 12:40:59.892, P1, 2805, 14001, 30.76, 24, 0x0000000000000000
2026/09/26 12:40:59.955, P1, 2805, 14001, 30.76, 24, 0x0000000000000000
2026/09/26 12:41:00.019, P1, 2805, 14001, 30.76, 24, 0x0000000000000000
2026/09/26 12:41:00.082, P1, 2805, 14001, 30.76, 24, 0x0000000000000000
2026/09/26 12:41:00.134, P1, 2805, 14001, 30.76, 24, 0x0000000000000000
2026/09/26 12:41:00.185, P1, 2955, 14001, 38.85, 24, 0x0000000000000000
2026/09/26 12:41:00.235, P1, 2955, 14001, 38.85, 24, 0x0000000000000000
2026/09/26 12:41:00.290, P1, 2955, 14001, 38.85, 24, 0x0000000000000000
2026/09/26 12:41:00.351, P1, 2955, 14001, 38.85, 24, 0x0000000000000000
2026/09/26 12:41:00.402, P1, 2955, 14001, 38.85, 24, 0x0000000000000000
2026/09/26 12:41:00.454, P1, 2955, 14001, 38.85, 24, 0x0000000000000000
2026/09/26 12:41:00.518, P1, 2955, 14001, 38.85, 24, 0x0000000000000000
2026/09/26 12:41:00.568, P1, 2955, 14001, 38.85, 24, 0x0000000000000000
2026/09/26 12:41:00.621, P1, 2955, 14001, 38.85, 24, 0x0000000000000000
2026/09/26 12:41:00.673, P0, 2955, 14201, 42.07, 8, 0x0000000000000000
2026/09/26 12:41:00.735, P0, 2955, 14201, 42.07, 8, 0x0000000000000000
2026/09/26 12:41:00.785, P0, 2955, 14201, 42.07, 8, 0x0000000000000000
2026/09/26 12:41:00.835, P0, 2955, 14201, 42.07, 8, 0x0000000000000000
2026/09/26 12:41:00.891, P0, 2955, 14201, 42.07, 8, 0x0000000000000000
2026/09/26 12:41:00.952, P0, 2955, 14201, 42.07, 8, 0x0000000000000000
2026/09/26 12:41:01.002, P0, 2955, 14201, 42.07, 8, 0x0000000000000000
2026/09/26 12:41:01.068, P0, 2955, 14201, 42.07, 8, 0x0000000000000000
2026/09/26 12:41:01.118, P0, 2955, 14201, 42.07, 8, 0x0000000000000000
2026/09/26 12:41:01.169, P1, 2940, 14001, 45.29, 36, 0x0000000000000000
2026/09/26 12:41:01.219, P1, 2940, 14001, 45.29, 36, 0x0000000000000000
2026/09/26 12:41:01.285, P1, 2940, 14001, 45.29, 36, 0x0000000000000000
2026/09/26 12:41:01.336, P1, 2940, 14001, 45.29, 36, 0x0000000000000000
2026/09/26 12:41:01.402, P1, 2940, 14001, 45.29, 36, 0x0000000000000000
2026/09/26 12:41:01.468, P1, 2940, 14001, 45.29, 36, 0x0000000000000000
2026/09/26 12:41:01.519, P1, 2940, 14001, 45.29, 36, 0x0000000000000000
2026/09/26 12:41:01.569, P1, 2940, 14001, 45.29, 36, 0x0000000000000000
2026/09/26 12:41:01.636, P1, 2940, 14001, 45.29, 36, 0x0000000000000000
2026/09/26 12:41:01.686, P1, 2955, 14001, 52.15, 20, 0x0000000000000000
2026/09/26 12:41:01.752, P1, 2955, 14001, 52.15, 20, 0x0000000000000000
2026/09/26 12:41:01.803, P1, 2955, 14001, 52.15, 20, 0x0000000000000000
2026/09/26 12:41:01.869, P1, 2955, 14001, 52.15, 20, 0x0000000000000000
2026/09/26 12:41:01.919, P1, 2955, 14001, 52.15, 20, 0x0000000000000000
2026/09/26 12:41:01.970, P1, 2955, 14001, 52.15, 20, 0x0000000000000000
2026/09/26 12:41:02.036, P1, 2955, 14001, 52.15, 20, 0x0000000000000000
2026/09/26 12:41:02.087, P1, 2955, 14001, 52.15, 20, 0x0000000000000000
2026/09/26 12:41:02.152, P1, 2955, 14001, 52.15, 20, 0x0000000000000000
2026/09/26 12:41:02.218, P0, 2955, 14201, 48.85, 0, 0x0000000000000000
2026/09/26 12:41:02.282, P0, 2955, 14201, 48.85, 0, 0x0000000000000000
2026/09/26 12:41:02.345, P0, 2955, 14201, 48.85, 0, 0x0000000000000000
2026/09/26 12:41:02.403, P0, 2955, 14201, 48.85, 0, 0x0000000000000000
2026/09/26 12:41:02.468, P0, 2955, 14201, 48.85, 0, 0x0000000000000000
2026/09/26 12:41:02.532, P0, 2955, 14201, 48.85, 0, 0x0000000000000000
2026/09/26 12:41:02.586, P0, 2955, 14201, 48.85, 0, 0x0000000000000000
2026/09/26 12:41:02.637, P0, 2955, 14201, 48.85, 0, 0x0000000000000000
2026/09/26 12:41:02.702, P0, 2955, 14201, 37.33, 0, 0x0000000000000000
2026/09/26 12:41:02.767, P0, 2955, 14201, 37.33, 0, 0x0000000000000000
2026/09/26 12:41:02.818, P0, 2955, 14201, 37.33, 0, 0x0000000000000000
2026/09/26 12:41:02.868, P0, 2955, 14201, 37.33, 0, 0x0000000000000000
2026/09/26 12:41:02.919, P0, 2955, 14201, 37.33, 0, 0x0000000000000000
2026/09/26 12:41:02.984, P0, 2955, 14201, 37.33, 0, 0x0000000000000000
2026/09/26 12:41:03.047, P0, 2955, 14201, 37.33, 0, 0x0000000000000000
2026/09/26 12:41:03.103, P0, 2955, 14201, 37.33, 0, 0x0000000000000000
2026/09/26 12:41:03.154, P0, 2955, 14201, 37.33, 0, 0x0000000000000000
2026/09/26 12:41:03.220, P0, 2955, 14201, 35.66, 0, 0x0000000000000000
2026/09/26 12:41:03.286, P0, 2955, 14201, 35.66, 0, 0x0000000000000000
2026/09/26 12:41:03.337, P0, 2955, 14201, 35.66, 0, 0x0000000000000000
2026/09/26 12:41:03.388, P0, 2955, 14201, 35.66, 0, 0x0000000000000000
2026/09/26 12:41:03.439, P0, 2955, 14201, 35.66, 0, 0x0000000000000000
2026/09/26 12:41:03.504, P0, 2955, 14201, 35.66, 0, 0x0000000000000000
2026/09/26 12:41:03.555, P0, 2955, 14201, 35.66, 0, 0x0000000000000000
2026/09/26 12:41:03.620, P0, 2955, 14201, 35.66, 0, 0x0000000000000000
2026/09/26 12:41:03.671, P0, 2535, 14201, 31.47, 0, 0x0000000000000000
2026/09/26 12:41:03.721, P0, 2535, 14201, 31.47, 0, 0x0000000000000000
2026/09/26 12:41:03.771, P0, 2535, 14201, 31.47, 0, 0x0000000000000000
2026/09/26 12:41:03.822, P0, 2535, 14201, 31.47, 0, 0x0000000000000000
2026/09/26 12:41:03.888, P0, 2535, 14201, 31.47, 0, 0x0000000000000000
2026/09/26 12:41:03.953, P0, 2535, 14201, 31.47, 0, 0x0000000000000000
2026/09/26 12:41:04.004, P0, 2535, 14201, 31.47, 0, 0x0000000000000000
2026/09/26 12:41:04.055, P0, 2535, 14201, 31.47, 0, 0x0000000000000000
2026/09/26 12:41:04.121, P0, 2535, 14201, 31.47, 0, 0x0000000000000000
2026/09/26 12:41:04.171, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.221, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.287, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.338, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.389, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.454, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.505, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.555, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.605, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.656, P3, 2535, 7001, 25.03, 0, 0x0000000000000000
2026/09/26 12:41:04.722, P3, 847, 7001, 19.83, 0, 0x0000000000000000
2026/09/26 12:41:04.772, P3, 847, 7001, 19.83, 0, 0x0000000000000000
2026/09/26 12:41:04.823, P3, 847, 7001, 19.83, 0, 0x0000000000000000
2026/09/26 12:41:04.889, P3, 847, 7001, 19.83, 0, 0x0000000000000000
2026/09/26 12:41:04.939, P3, 847, 7001, 19.83, 0, 0x0000000000000000
2026/09/26 12:41:04.990, P3, 847, 7001, 19.83, 0, 0x0000000000000000
2026/09/26 12:41:05.041, P3, 847, 7001, 19.83, 0, 0x0000000000000000
2026/09/26 12:41:05.105, P3, 847, 7001, 19.83, 0, 0x0000000000000000
2026/09/26 12:41:05.156, P3, 847, 7001, 19.83, 0, 0x0000000000000000
2026/09/26 12:41:05.206, P0, 1845, 14201, 22.04, 10, 0x0000000000000000
2026/09/26 12:41:05.270, P0, 1845, 14201, 22.04, 10, 0x0000000000000000
2026/09/26 12:41:05.333, P0, 1845, 14201, 22.04, 10, 0x0000000000000000
2026/09/26 12:41:05.390, P0, 1845, 14201, 22.04, 10, 0x0000000000000000
2026/09/26 12:41:05.453, P0, 1845, 14201, 22.04, 10, 0x0000000000000000
2026/09/26 12:41:05.506, P0, 1845, 14201, 22.04, 10, 0x0000000000000000
2026/09/26 12:41:05.571, P0, 1845, 14201, 22.04, 10, 0x0000000000000000
2026/09/26 12:41:05.622, P0, 1845, 14201, 22.04, 10, 0x0000000000000000
2026/09/26 12:41:05.673, P0, 2505, 14201, 25.95, 0, 0x0000000000000000
2026/09/26 12:41:05.724, P0, 2505, 14201, 25.95, 0, 0x0000000000000000
2026/09/26 12:41:05.788, P0, 2505, 14201, 25.95, 0, 0x0000000000000000
2026/09/26 12:41:05.851, P0, 2505, 14201, 25.95, 0, 0x0000000000000000
2026/09/26 12:41:05.914, P0, 2505, 14201, 25.95, 0, 0x0000000000000000
2026/09/26 12:41:05.977, P0, 2505, 14201, 25.95, 0, 0x0000000000000000
2026/09/26 12:41:06.040, P0, 2505, 14201, 25.95, 0, 0x0000000000000000
2026/09/26 12:41:06.090, P0, 2505, 14201, 25.95, 0, 0x0000000000000000
2026/09/26 12:41:06.141, P0, 2505, 14201, 25.95, 0, 0x0000000000000000
2026/09/26 12:41:06.207, P0, 2505, 14201, 26.54, 0, 0x0000000000000000
2026/09/26 12:41:06.258, P0, 2505, 14201, 26.54, 0, 0x0000000000000000
2026/09/26 12:41:06.323, P0, 2505, 14201, 26.54, 0, 0x0000000000000000
2026/09/26 12:41:06.373, P0, 2505, 14201, 26.54, 0, 0x0000000000000000
2026/09/26 12:41:06.424, P0, 2505, 14201, 26.54, 0, 0x0000000000000000
2026/09/26 12:41:06.485, P0, 2505, 14201, 26.54, 0, 0x0000000000000000
2026/09/26 12:41:06.541, P0, 2505, 14201, 26.54, 0, 0x0000000000000000
2026/09/26 12:41:06.605, P0, 2505, 14201, 26.54, 0, 0x0000000000000000
2026/09/26 12:41:06.657, P0, 2505, 14201, 26.54, 0, 0x0000000000000000
2026/09/26 12:41:06.708, P0, 2535, 14201, 26.00, 0, 0x0000000000000000
2026/09/26 12:41:06.760, P0, 2535, 14201, 26.00, 0, 0x0000000000000000
2026/09/26 12:41:06.818, P0, 2535, 14201, 26.00, 0, 0x0000000000000000
2026/09/26 12:41:06.874, P0, 2535, 14201, 26.00, 0, 0x0000000000000000
2026/09/26 12:41:06.925, P0, 2535, 14201, 26.00, 0, 0x0000000000000000
2026/09/26 12:41:06.983, P0, 2535, 14201, 26.00, 0, 0x0000000000000000
2026/09/26 12:41:07.040, P0, 2535, 14201, 26.00, 0, 0x0000000000000000
2026/09/26 12:41:07.091, P0, 2535, 14201, 26.00, 0, 0x0000000000000000
2026/09/26 12:41:07.141, P0, 2535, 14201, 26.00, 0, 0x0000000000000000
2026/09/26 12:41:07.192, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 12:41:07.258, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 12:41:07.308, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 12:41:07.359, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 12:41:07.424, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 12:41:07.475, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 12:41:07.525, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 12:41:07.591, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 12:41:07.642, P0, 2535, 14201, 26.18, 0, 0x0000000000000000
2026/09/26 12:41:07.692, P0, 2535, 14201, 26.36, 0, 0x0000000000000000
2026/09/26 12:41:07.758, P0, 2535, 14201, 26.36, 0, 0x0000000000000000
2026/09/26 12:41:07.808, P0, 2535, 14201, 26.36, 0, 0x0000000000000000
2026/09/26 12:41:07.859, P0, 2535, 14201, 26.36, 0, 0x0000000000000000
2026/09/26 12:41:07.925, P0, 2535, 14201, 26.36, 0, 0x0000000000000000
2026/09/26 12:41:07.975, P0, 2535, 14201, 26.36, 0, 0x0000000000000000
2026/09/26 12:41:08.025, P0, 2535, 14201, 26.36, 0, 0x0000000000000000
2026/09/26 12:41:08.076, P0, 2535, 14201, 26.36, 0, 0x0000000000000000
2026/09/26 12:41:08.128, P0, 2535, 14201, 26.36, 0, 0x0000000000000000
2026/09/26 12:41:08.192, P3, 2535, 7001, 25.05, 0, 0x0000000000000000
2026/09/26 12:41:08.258, P3, 2535, 7001, 25.05, 0, 0x0000000000000000
2026/09/26 12:41:08.322, P3, 2535, 7001, 25.05, 0, 0x0000000000000000
2026/09/26 12:41:08.386, P3, 2535, 7001, 25.05, 0, 0x0000000000000000
2026/09/26 12:41:08.450, P3, 2535, 7001, 25.05, 0, 0x0000000000000000
2026/09/26 12:41:08.514, P3, 2535, 7001, 25.05, 0, 0x0000000000000000
2026/09/26 12:41:08.578, P3, 2535, 7001, 25.05, 0, 0x0000000000000000
2026/09/26 12:41:08.643, P3, 2535, 7001, 25.05, 0, 0x0000000000000000
2026/09/26 12:41:08.708, P0, 2662, 14201, 28.39, 9, 0x0000000000000000
2026/09/26 12:41:08.759, P0, 2662, 14201, 28.39, 9, 0x0000000000000000
2026/09/26 12:41:08.823, P0, 2662, 14201, 28.39, 9, 0x0000000000000000
2026/09/26 12:41:08.886, P0, 2662, 14201, 28.39, 9, 0x0000000000000000
2026/09/26 12:41:08.950, P0, 2662, 14201, 28.39, 9, 0x0000000000000000
2026/09/26 12:41:09.013, P0, 2662, 14201, 28.39, 9, 0x0000000000000000
2026/09/26 12:41:09.075, P0, 2662, 14201, 28.39, 9, 0x0000000000000000
2026/09/26 12:41:09.126, P0, 2662, 14201, 28.39, 9, 0x0000000000000000
2026/09/26 12:41:09.177, P1, 2827, 14001, 40.77, 53, 0x0000000000000000
2026/09/26 12:41:09.228, P1, 2827, 14001, 40.77, 53, 0x0000000000000000
2026/09/26 12:41:09.293, P1, 2827, 14001, 40.77, 53, 0x0000000000000000
2026/09/26 12:41:09.343, P1, 2827, 14001, 40.77, 53, 0x0000000000000000
2026/09/26 12:41:09.394, P1, 2827, 14001, 40.77, 53, 0x0000000000000000
2026/09/26 12:41:09.453, P1, 2827, 14001, 40.77, 53, 0x0000000000000000
2026/09/26 12:41:09.510, P1, 2827, 14001, 40.77, 53, 0x0000000000000000
2026/09/26 12:41:09.577, P1, 2827, 14001, 40.77, 53, 0x0000000000000000
2026/09/26 12:41:09.628, P1, 2827, 14001, 40.77, 53, 0x0000000000000000
2026/09/26 12:41:09.694, P0, 2955, 14201, 49.72, 0, 0x0000000000000000
2026/09/26 12:41:09.744, P0, 2955, 14201, 49.72, 0, 0x0000000000000000
2026/09/26 12:41:09.794, P0, 2955, 14201, 49.72, 0, 0x0000000000000000
2026/09/26 12:41:09.860, P0, 2955, 14201, 49.72, 0, 0x0000000000000000
2026/09/26 12:41:09.911, P0, 2955, 14201, 49.72, 0, 0x0000000000000000
2026/09/26 12:41:09.962, P0, 2955, 14201, 49.72, 0, 0x0000000000000000
2026/09/26 12:41:10.014, P0, 2955, 14201, 49.72, 0, 0x0000000000000000
2026/09/26 12:41:10.076, P0, 2955, 14201, 49.72, 0, 0x0000000000000000
2026/09/26 12:41:10.127, P0, 2955, 14201, 49.72, 0, 0x0000000000000000
2026/09/26 12:41:10.177, P0, 2955, 14201, 43.05, 0, 0x0000000000000000
2026/09/26 12:41:10.228, P0, 2955, 14201, 43.05, 0, 0x0000000000000000
2026/09/26 12:41:10.278, P0, 2955, 14201, 43.05, 0, 0x0000000000000000
2026/09/26 12:41:10.344, P0, 2955, 14201, 43.05, 0, 0x0000000000000000
2026/09/26 12:41:10.394, P0, 2955, 14201, 43.05, 0, 0x0000000000000000
2026/09/26 12:41:10.445, P0, 2955, 14201, 43.05, 0, 0x0000000000000000
2026/09/26 12:41:10.511, P0, 2955, 14201, 43.05, 0, 0x0000000000000000
2026/09/26 12:41:10.562, P0, 2955, 14201, 43.05, 0, 0x0000000000000000
2026/09/26 12:41:10.628, P0, 2955, 14201, 43.05, 0, 0x0000000000000000
2026/09/26 12:41:10.678, P0, 2955, 14201, 35.95, 0, 0x0000000000000000
2026/09/26 12:41:10.728, P0, 2955, 14201, 35.95, 0, 0x0000000000000000
2026/09/26 12:41:10.779, P0, 2955, 14201, 35.95, 0, 0x0000000000000000
2026/09/26 12:41:10.829, P0, 2955, 14201, 35.95, 0, 0x0000000000000000
2026/09/26 12:41:10.895, P0, 2955, 14201, 35.95, 0, 0x0000000000000000
2026/09/26 12:41:10.945, P0, 2955, 14201, 35.95, 0, 0x0000000000000000
2026/09/26 12:41:10.996, P0, 2955, 14201, 35.95, 0, 0x0000000000000000
2026/09/26 12:41:11.062, P0, 2955, 14201, 35.95, 0, 0x0000000000000000
2026/09/26 12:41:11.112, P0, 2955, 14201, 35.95, 0, 0x0000000000000000
2026/09/26 12:41:11.178, P3, 2955, 14201, 35.76, 0, 0x0000000000000000
2026/09/26 12:41:11.229, P3, 2955, 14201, 35.76, 0, 0x0000000000000000
2026/09/26 12:41:11.279, P3, 2955, 14201, 35.76, 0, 0x0000000000000000
2026/09/26 12:41:11.342, P3, 2955, 14201, 35.76, 0, 0x0000000000000000
2026/09/26 12:41:11.395, P3, 2955, 14201, 35.76, 0, 0x0000000000000000
2026/09/26 12:41:11.461, P3, 2955, 14201, 35.76, 0, 0x0000000000000000
2026/09/26 12:41:11.524, P3, 2955, 14201, 35.76, 0, 0x0000000000000000
2026/09/26 12:41:11.578, P3, 2955, 14201, 35.76, 0, 0x0000000000000000
2026/09/26 12:41:11.628, P3, 2955, 14201, 35.76, 0, 0x0000000000000000
2026/09/26 12:41:11.679, P3, 652, 7001, 25.48, 0, 0x0000000000000000
2026/09/26 12:41:11.743, P3, 652, 7001, 25.48, 0, 0x0000000000000000
2026/09/26 12:41:11.795, P3, 652, 7001, 25.48, 0, 0x0000000000000000
2026/09/26 12:41:11.859, P3, 652, 7001, 25.48, 0, 0x0000000000000000
2026/09/26 12:41:11.913, P3, 652, 7001, 25.48, 0, 0x0000000000000000
2026/09/26 12:41:11.978, P3, 652, 7001, 25.48, 0, 0x0000000000000000
2026/09/26 12:41:12.041, P3, 652, 7001, 25.48, 0, 0x0000000000000000
2026/09/26 12:41:12.096, P3, 652, 7001, 25.48, 0, 0x0000000000000000
2026/09/26 12:41:12.147, P3, 652, 7001, 25.48, 0, 0x0000000000000000
2026/09/26 12:41:12.213, P3, 532, 7001, 17.06, 0, 0x0000000000000000
2026/09/26 12:41:12.263, P3, 532, 7001, 17.06, 0, 0x0000000000000000
2026/09/26 12:41:12.330, P3, 532, 7001, 17.06, 0, 0x0000000000000000
2026/09/26 12:41:12.380, P3, 532, 7001, 17.06, 0, 0x0000000000000000
2026/09/26 12:41:12.431, P3, 532, 7001, 17.06, 0, 0x0000000000000000
2026/09/26 12:41:12.496, P3, 532, 7001, 17.06, 0, 0x0000000000000000
2026/09/26 12:41:12.546, P3, 532, 7001, 17.06, 0, 0x0000000000000000
2026/09/26 12:41:12.597, P3, 532, 7001, 17.06, 0, 0x0000000000000000
2026/09/26 12:41:12.648, P3, 532, 7001, 17.06, 0, 0x0000000000000000
